# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.961,0.0,0.01999688148498535,0.9673987275738913,0.022284591599219555
0.987,0.037,0.020009517669677734,0.9673987275738913,0.022284591599219555
0.987,0.037,0.020003080368041992,0.9673987275738913,0.022284591599219555
0.961,0.002,0.01998734474182129,0.9673987275738913,0.022284591599219555
0.951,0.0,0.019999027252197266,0.997498937968725,0.02353245525060378
0.969,0.035,0.020000457763671875,0.997498937968725,0.02353245525060378
0.939,-0.004,0.02000284194946289,0.997498937968725,0.02353245525060378
0.939,-0.004,0.020000934600830078,0.997498937968725,0.02353245525060378
0.978,0.038,0.01999688148498535,0.997498937968725,0.02353245525060378
0.945,-0.031,0.020003080368041992,0.9551869352221931,0.02106710696703603
0.96,-0.006,0.020384550094604492,0.9551869352221931,0.02106710696703603
0.96,-0.006,0.019620895385742188,0.9551869352221931,0.02106710696703603
0.974,0.011,0.020003557205200195,0.9551869352221931,0.02106710696703603
0.974,0.011,0.01996469497680664,0.9551869352221931,0.02106710696703603
0.958,0.0,0.020020723342895508,0.986007261766235,0.018849730139907192
0.951,0.001,0.01999974250793457,0.986007261766235,0.018849730139907192
0.951,0.001,0.020005226135253906,0.986007261766235,0.018849730139907192
0.952,0.018,0.019996166229248047,0.986007261766235,0.018849730139907192
0.96,0.019,0.02067852020263672,0.986007261766235,0.018849730139907192
0.96,0.019,0.019321680068969727,0.9661362137738622,0.018959710561467346
0.933,-0.034,0.019998550415039062,0.9661362137738622,0.018959710561467346
0.965,0.012,0.02000594139099121,0.9661362137738622,0.018959710561467346
0.965,0.012,0.020003080368041992,0.9661362137738622,0.018959710561467346
0.942,-0.017,0.019998550415039062,0.9661362137738622,0.018959710561467346
0.973,0.027,0.019995450973510742,0.9782689730938975,0.018709719592996072
0.939,-0.017,0.019998788833618164,0.9782689730938975,0.018709719592996072
0.939,-0.017,0.02001500129699707,0.9782689730938975,0.018709719592996072
0.982,0.035,0.019984722137451172,0.9782689730938975,0.018709719592996072
0.943,-0.015,0.01999974250793457,0.9782689730938975,0.018709719592996072
0.985,0.033,0.019998550415039062,0.9932103990339245,0.01849337697011166
0.977,0.022,0.019999980926513672,0.9932103990339245,0.01849337697011166
0.931,-0.036,0.02000141143798828,0.9932103990339245,0.01849337697011166
0.993,0.038,0.0200045108795166,0.9932103990339245,0.01849337697011166
0.993,0.038,0.019993305206298828,0.9932103990339245,0.01849337697011166
0.983,0.018,0.020003318786621094,0.9486964259803808,0.016638272343640834
0.987,0.017,0.020008563995361328,0.9486964259803808,0.016638272343640834
0.987,0.017,0.02000141143798828,0.9486964259803808,0.016638272343640834
0.983,0.003,0.01999354362487793,0.9486964259803808,0.016638272343640834
0.967,0.006,0.019997119903564453,0.9486964259803808,0.016638272343640834
0.931,-0.031,0.02000117301940918,0.9975941775582771,0.016327171911710504
0.935,-0.005,0.01999831199645996,0.9975941775582771,0.016327171911710504
0.935,-0.005,0.020006179809570312,0.9975941775582771,0.016327171911710504
0.932,-0.025,0.019995689392089844,0.9975941775582771,0.016327171911710504
0.974,0.037,0.019999027252197266,0.9975941775582771,0.016327171911710504
1.003,0.065,0.02001643180847168,0.9496639372452719,0.014228724199007512
0.953,-0.016,0.019997358322143555,0.9496639372452719,0.014228724199007512
0.966,-0.007,0.019994020462036133,0.9496639372452719,0.014228724199007512
0.991,0.041,0.01999640464782715,0.9496639372452719,0.014228724199007512
0.96,0.0,0.020012378692626953,0.9496639372452719,0.014228724199007512
0.958,0.011,0.019980669021606445,0.9794893827721649,0.014077699980338445
0.979,0.046,0.020010709762573242,0.9794893827721649,0.014077699980338445
0.949,0.015,0.019992828369140625,0.9794893827721649,0.014077699980338445
0.949,0.015,0.02001667022705078,0.9794893827721649,0.014077699980338445
0.97,0.032,0.019990921020507812,0.9794893827721649,0.014077699980338445
0.97,0.032,0.019993066787719727,0.9644582343965229,0.011197003303499922
0.986,0.048,0.01999688148498535,0.9644582343965229,0.011197003303499922
0.986,0.048,0.02000880241394043,0.9644582343965229,0.011197003303499922
0.974,0.018,0.019994497299194336,0.9644582343965229,0.011197003303499922
0.987,0.043,0.020003318786621094,0.9644582343965229,0.011197003303499922
0.95,-0.01,0.019993305206298828,0.9865981192070996,0.012584484329064019
0.965,0.009,0.020004987716674805,0.9865981192070996,0.012584484329064019
0.98,0.039,0.019999265670776367,0.9865981192070996,0.012584484329064019
0.98,0.039,0.020000696182250977,0.9865981192070996,0.012584484329064019
0.962,0.0,0.019995689392089844,0.9865981192070996,0.012584484329064019
0.971,0.01,0.02000904083251953,0.9921201826350328,0.011647204839228282
0.983,0.031,0.019993066787719727,0.9921201826350328,0.011647204839228282
0.935,-0.047,0.0200045108795166,0.9921201826350328,0.011647204839228282
0.973,0.0,0.01999497413635254,0.9921201826350328,0.011647204839228282
0.973,0.0,0.020000696182250977,0.9921201826350328,0.011647204839228282
0.964,-0.012,0.020002365112304688,0.98509263331576,0.008756525474966269
0.985,0.003,0.019996166229248047,0.98509263331576,0.008756525474966269
0.994,0.02,0.02000117301940918,0.98509263331576,0.008756525474966269
0.994,0.02,0.020001649856567383,0.98509263331576,0.008756525474966269
1.005,0.05,0.020009994506835938,0.98509263331576,0.008756525474966269
0.952,-0.044,0.020000696182250977,1.0,0.0077107112639286934
0.952,-0.044,0.019987106323242188,1.0,0.0077107112639286934
1.004,0.05,0.020013809204101562,1.0,0.0077107112639286934
1.004,0.05,0.01999664306640625,1.0,0.0077107112639286934
0.977,0.007,0.01999044418334961,1.0,0.0077107112639286934
0.977,0.007,0.01999807357788086,1.0,0.007559386061026312
0.965,-0.021,0.020006895065307617,1.0,0.007559386061026312
0.993,0.01,0.019997835159301758,1.0,0.007559386061026312
1.009,0.039,0.01999831199645996,1.0,0.007559386061026312
0.967,-0.034,0.01999521255493164,1.0,0.007559386061026312
1.003,0.022,0.020000457763671875,1.0,0.008274176156292983
1.001,0.02,0.020004987716674805,1.0,0.008274176156292983
1.001,0.02,0.020022153854370117,1.0,0.008274176156292983
0.961,-0.039,0.019984960556030273,1.0,0.008274176156292983
0.988,0.006,0.019993066787719727,1.0,0.008274176156292983
0.988,0.006,0.01999640464782715,0.9750743826379848,0.006792293292602174
0.961,-0.031,0.020009279251098633,0.9750743826379848,0.006792293292602174
0.983,-0.005,0.020003557205200195,0.9750743826379848,0.006792293292602174
0.995,0.026,0.019963741302490234,0.9750743826379848,0.006792293292602174
0.971,-0.016,0.020020723342895508,0.9750743826379848,0.006792293292602174
0.984,0.019,0.020011425018310547,0.9940836467973679,0.0034956976477330368
0.984,0.019,0.020000219345092773,0.9940836467973679,0.0034956976477330368
0.984,0.019,0.019999265670776367,0.9940836467973679,0.0034956976477330368
1.001,0.037,0.019953012466430664,0.9940836467973679,0.0034956976477330368
0.958,-0.031,0.02003788948059082,0.9940836467973679,0.0034956976477330368
0.977,0.0,0.019997119903564453,0.9950337210698126,0.002700677264359877
0.977,0.0,0.019999027252197266,0.9950337210698126,0.002700677264359877
0.959,-0.036,0.020003557205200195,0.9950337210698126,0.002700677264359877
0.959,-0.036,0.020013093948364258,0.9950337210698126,0.002700677264359877
1.01,0.037,0.019988536834716797,0.9950337210698126,0.002700677264359877
0.977,-0.024,0.01999640464782715,0.9728380896120067,0.004056224664821817
0.981,-0.009,0.019998550415039062,0.9728380896120067,0.004056224664821817
0.981,-0.009,0.020006895065307617,0.9728380896120067,0.004056224664821817
0.98,-0.002,0.020006656646728516,0.9728380896120067,0.004056224664821817
0.95,-0.039,0.020013093948364258,0.9728380896120067,0.004056224664821817
0.978,0.017,0.019978046417236328,0.9917122252461232,0.001361452805721682
0.978,0.017,0.019999980926513672,0.9917122252461232,0.001361452805721682
0.937,-0.04,0.020022153854370117,0.9917122252461232,0.001361452805721682
0.982,0.01,0.019977807998657227,0.9917122252461232,0.001361452805721682
0.988,0.025,0.019999027252197266,0.9917122252461232,0.001361452805721682
0.962,-0.03,0.019998788833618164,0.9891882425471071,0.0001567454520786942
0.962,-0.03,0.020008325576782227,0.9891882425471071,0.0001567454520786942
0.965,-0.029,0.019999980926513672,0.9891882425471071,0.0001567454520786942
0.965,-0.029,0.019991636276245117,0.9891882425471071,0.0001567454520786942
0.999,0.025,0.020009756088256836,0.9891882425471071,0.0001567454520786942
0.999,0.025,0.020000219345092773,0.9779726533364439,0.002337317329468143
0.967,-0.008,0.02001023292541504,0.9779726533364439,0.002337317329468143
0.998,0.029,0.019986867904663086,0.9779726533364439,0.002337317329468143
0.946,-0.043,0.019991159439086914,0.9779726533364439,0.002337317329468143
0.946,-0.043,0.02000260353088379,0.9779726533364439,0.002337317329468143
0.99,0.025,0.019999980926513672,1.0,-0.0011225324124860072
0.99,0.025,0.020013809204101562,1.0,-0.0011225324124860072
0.97,-0.008,0.0199887752532959,1.0,-0.0011225324124860072
0.97,-0.008,0.0200045108795166,1.0,-0.0011225324124860072
0.967,-0.016,0.019999265670776367,1.0,-0.0011225324124860072
0.96,-0.043,0.019991636276245117,0.9987601772625885,-0.002047531915738073
0.975,-0.011,0.019998788833618164,0.9987601772625885,-0.002047531915738073
0.975,-0.011,0.02001047134399414,0.9987601772625885,-0.002047531915738073
0.99,-0.002,0.01999521255493164,0.9987601772625885,-0.002047531915738073
0.989,0.0,0.019999980926513672,0.9987601772625885,-0.002047531915738073
1.011,0.038,0.019995927810668945,0.9982781364695312,-0.004514438816580548
1.011,0.038,0.01999831199645996,0.9982781364695312,-0.004514438816580548
1.009,0.028,0.0200042724609375,0.9982781364695312,-0.004514438816580548
1.009,0.028,0.02000713348388672,0.9982781364695312,-0.004514438816580548
1.003,0.024,0.019992351531982422,0.9982781364695312,-0.004514438816580548
1.009,0.034,0.019997119903564453,1.0,-0.004692175659097768
0.971,-0.027,0.019999980926513672,1.0,-0.004692175659097768
0.977,-0.014,0.020012855529785156,1.0,-0.004692175659097768
1.006,0.026,0.019995689392089844,1.0,-0.004692175659097768
0.955,-0.054,0.01999211311340332,1.0,-0.004692175659097768
0.989,-0.002,0.019999265670776367,0.9804618680347722,-0.008733224075549146
0.989,-0.002,0.02000141143798828,0.9804618680347722,-0.008733224075549146
0.96,-0.041,0.02000880241394043,0.9804618680347722,-0.008733224075549146
0.985,0.0,0.019997119903564453,0.9804618680347722,-0.008733224075549146
0.977,-0.01,0.019994020462036133,0.9804618680347722,-0.008733224075549146
1.001,0.03,0.02000570297241211,0.9928649141012925,-0.00904686889156129
1.001,0.03,0.02000260353088379,0.9928649141012925,-0.00904686889156129
0.976,0.003,0.019997835159301758,0.9928649141012925,-0.00904686889156129
1.01,0.04,0.01999640464782715,0.9928649141012925,-0.00904686889156129
0.969,-0.03,0.02000117301940918,0.9928649141012925,-0.00904686889156129
0.98,-0.013,0.020007610321044922,0.9844669951208214,-0.01050273443985006
0.98,-0.013,0.019990921020507812,0.9844669951208214,-0.01050273443985006
0.948,-0.065,0.020002365112304688,0.9844669951208214,-0.01050273443985006
0.948,-0.065,0.02000594139099121,0.9844669951208214,-0.01050273443985006
0.991,0.01,0.019990205764770508,0.9844669951208214,-0.01050273443985006
1.004,0.027,0.01999807357788086,0.9873650710239036,-0.012682431614597079
0.991,0.013,0.020003557205200195,0.9873650710239036,-0.012682431614597079
0.957,-0.043,0.019999027252197266,0.9873650710239036,-0.012682431614597079
0.957,-0.043,0.02000284194946289,0.9873650710239036,-0.012682431614597079
0.999,0.025,0.020006895065307617,0.9873650710239036,-0.012682431614597079
0.954,-0.052,0.019996166229248047,0.9657469850888439,-0.01675144761204946
0.967,-0.022,0.019992589950561523,0.9657469850888439,-0.01675144761204946
0.993,0.028,0.0200042724609375,0.9657469850888439,-0.01675144761204946
0.946,-0.047,0.020005464553833008,0.9657469850888439,-0.01675144761204946
0.946,-0.047,0.019992589950561523,0.9657469850888439,-0.01675144761204946
0.989,0.025,0.02001047134399414,0.9969639250732639,-0.01753357315996199
0.977,0.011,0.019998550415039062,0.9969639250732639,-0.01753357315996199
0.949,-0.036,0.02000260353088379,0.9969639250732639,-0.01753357315996199
0.953,-0.03,0.01999211311340332,0.9969639250732639,-0.01753357315996199
0.953,-0.03,0.01999354362487793,0.9969639250732639,-0.01753357315996199
0.958,-0.043,0.01999950408935547,0.9818698119051552,-0.02107014780441541
0.965,-0.033,0.020013093948364258,0.9818698119051552,-0.02107014780441541
0.965,-0.033,0.019995927810668945,0.9818698119051552,-0.02107014780441541
0.951,-0.063,0.020000219345092773,0.9818698119051552,-0.02107014780441541
0.951,-0.063,0.019993305206298828,0.9818698119051552,-0.02107014780441541
0.967,-0.024,0.020000696182250977,0.9585358867098649,-0.022316482481502038
0.969,-0.019,0.019998788833618164,0.9585358867098649,-0.022316482481502038
0.969,-0.019,0.020013809204101562,0.9585358867098649,-0.022316482481502038
0.958,-0.027,0.019987106323242188,0.9585358867098649,-0.022316482481502038
0.954,-0.023,0.020005464553833008,0.9585358867098649,-0.022316482481502038
0.971,0.004,0.019997835159301758,0.9733723729477156,-0.02586505614872549
0.971,0.004,0.019994258880615234,0.9733723729477156,-0.02586505614872549
0.955,-0.013,0.020021915435791016,0.9733723729477156,-0.02586505614872549
0.99,0.028,0.019983530044555664,0.9733723729477156,-0.02586505614872549
0.952,-0.025,0.01999950408935547,0.9733723729477156,-0.02586505614872549
0.958,-0.008,0.019995927810668945,0.9732182910165632,-0.031238232590464057
0.971,0.002,0.019997835159301758,0.9732182910165632,-0.031238232590464057
0.972,0.011,0.020004987716674805,0.9732182910165632,-0.031238232590464057
0.946,-0.039,0.02000594139099121,0.9732182910165632,-0.031238232590464057
0.966,-0.006,0.019993066787719727,0.9732182910165632,-0.031238232590464057
0.973,0.0,0.019997119903564453,0.9507639236311239,-0.03237423080792297
0.955,-0.033,0.019999027252197266,0.9507639236311239,-0.03237423080792297
0.955,-0.033,0.02000904083251953,0.9507639236311239,-0.03237423080792297
0.955,-0.033,0.019997358322143555,0.9507639236311239,-0.03237423080792297
0.954,-0.019,0.020002365112304688,0.9507639236311239,-0.03237423080792297
0.927,-0.054,0.01999187469482422,0.9578851823033405,-0.034361962276394625
0.935,-0.026,0.020005226135253906,0.9578851823033405,-0.034361962276394625
0.928,-0.057,0.020002126693725586,0.9578851823033405,-0.034361962276394625
0.928,-0.057,0.019995689392089844,0.9578851823033405,-0.034361962276394625
0.943,-0.016,0.01999831199645996,0.9578851823033405,-0.034361962276394625
0.936,-0.037,0.019999265670776367,0.9392118983080664,-0.03768481676343442
0.936,-0.037,0.020008087158203125,0.9392118983080664,-0.03768481676343442
0.972,0.017,0.019990921020507812,0.9392118983080664,-0.03768481676343442
0.972,0.017,0.020006179809570312,0.9392118983080664,-0.03768481676343442
0.95,-0.015,0.020000457763671875,0.9392118983080664,-0.03768481676343442
0.965,0.012,0.020005226135253906,0.9722777401934866,-0.03489755390745361
0.933,-0.045,0.02001643180847168,0.9722777401934866,-0.03489755390745361
0.94,-0.032,0.019977092742919922,0.9722777401934866,-0.03489755390745361
0.942,-0.023,0.01999950408935547,0.9722777401934866,-0.03489755390745361
0.952,-0.002,0.01999688148498535,0.9722777401934866,-0.03489755390745361
0.952,-0.002,0.019999980926513672,0.9445894651348119,-0.03323600938162278
0.959,0.001,0.020006418228149414,0.9445894651348119,-0.03323600938162278
0.95,-0.007,0.019992589950561523,0.9445894651348119,-0.03323600938162278
0.937,-0.026,0.020002126693725586,0.9445894651348119,-0.03323600938162278
0.94,-0.015,0.020008563995361328,0.9445894651348119,-0.03323600938162278
0.94,-0.015,0.01999044418334961,0.9667790392522939,-0.014928516299957261
0.944,-0.003,0.020000696182250977,0.9667790392522939,-0.014928516299957261
0.924,-0.045,0.020009756088256836,0.9667790392522939,-0.014928516299957261
0.924,-0.045,0.02000260353088379,0.9667790392522939,-0.014928516299957261
0.944,-0.027,0.019995927810668945,0.9667790392522939,-0.014928516299957261
0.962,0.02,0.019994735717773438,0.936424333493346,-0.01284235676516877
0.92,-0.062,0.020000219345092773,0.936424333493346,-0.01284235676516877
0.952,-0.016,0.020015478134155273,0.936424333493346,-0.01284235676516877
0.951,0.013,0.01999187469482422,0.936424333493346,-0.01284235676516877
0.951,0.013,0.019989013671875,0.936424333493346,-0.01284235676516877
0.936,-0.014,0.019999265670776367,0.9610972341024703,-0.011636716117460097
0.961,0.0,0.020002126693725586,0.9610972341024703,-0.011636716117460097
0.92,-0.046,0.020015954971313477,0.9610972341024703,-0.011636716117460097
0.929,-0.036,0.020008325576782227,0.9610972341024703,-0.011636716117460097
0.929,-0.036,0.019974231719970703,0.9610972341024703,-0.011636716117460097
0.976,0.03,0.020001649856567383,0.9689129435511034,-0.010619460983265886
0.929,-0.048,0.020003795623779297,0.9689129435511034,-0.010619460983265886
0.958,-0.019,0.02000141143798828,0.9689129435511034,-0.010619460983265886
0.958,-0.019,0.019995927810668945,0.9689129435511034,-0.010619460983265886
0.929,-0.056,0.019997119903564453,0.9689129435511034,-0.010619460983265886
0.955,-0.009,0.020447969436645508,0.9662291618995237,-0.010157189618147005
0.955,-0.009,0.019556522369384766,0.9662291618995237,-0.010157189618147005
0.987,0.03,0.019998550415039062,0.9662291618995237,-0.010157189618147005
0.924,-0.065,0.01999974250793457,0.9662291618995237,-0.010157189618147005
0.96,-0.005,0.020002126693725586,0.9662291618995237,-0.010157189618147005
0.952,-0.023,0.02000594139099121,0.9916035638575544,-0.009412308923678498
0.957,-0.009,0.019990205764770508,0.9916035638575544,-0.009412308923678498
0.971,0.021,0.019999027252197266,0.9916035638575544,-0.009412308923678498
0.934,-0.058,0.020003557205200195,0.9916035638575544,-0.009412308923678498
0.974,0.01,0.02001047134399414,0.9916035638575544,-0.009412308923678498
0.974,0.0,0.019986867904663086,0.9451478844400371,-0.008441401571573429
0.94,-0.045,0.019999980926513672,0.9451478844400371,-0.008441401571573429
0.965,-0.016,0.020003318786621094,0.9451478844400371,-0.008441401571573429
0.965,-0.016,0.019998550415039062,0.9451478844400371,-0.008441401571573429
0.964,-0.001,0.020005464553833008,0.9451478844400371,-0.008441401571573429
0.952,-0.027,0.019988298416137695,0.9721378973052329,-0.008611715522619575
0.952,-0.035,0.020009517669677734,0.9721378973052329,-0.008611715522619575
0.952,-0.035,0.020003557205200195,0.9721378973052329,-0.008611715522619575
0.935,-0.039,0.01999950408935547,0.9721378973052329,-0.008611715522619575
0.937,-0.046,0.019997835159301758,0.9721378973052329,-0.008611715522619575
0.981,0.019,0.01999354362487793,0.9426415289639294,-0.021006366048298725
0.981,0.019,0.02000141143798828,0.9426415289639294,-0.021006366048298725
0.956,-0.026,0.020009756088256836,0.9426415289639294,-0.021006366048298725
0.943,-0.019,0.019992351531982422,0.9426415289639294,-0.021006366048298725
0.973,0.018,0.019994258880615234,0.9426415289639294,-0.021006366048298725
0.958,0.001,0.02000284194946289,0.9522413013206025,-0.008498559721473616
0.956,0.001,0.020000457763671875,0.9522413013206025,-0.008498559721473616
0.916,-0.058,0.02001214027404785,0.9522413013206025,-0.008498559721473616
0.963,0.025,0.01999211311340332,0.9522413013206025,-0.008498559721473616
0.929,-0.016,0.020003318786621094,0.9522413013206025,-0.008498559721473616
0.903,-0.046,0.019995689392089844,0.9282625300585103,-0.008294178177405279
0.903,-0.046,0.019993066787719727,0.9282625300585103,-0.008294178177405279
0.932,-0.013,0.020006179809570312,0.9282625300585103,-0.008294178177405279
0.893,-0.038,0.019997596740722656,0.9282625300585103,-0.008294178177405279
0.893,-0.038,0.020000934600830078,0.9282625300585103,-0.008294178177405279
0.933,0.004,0.020008087158203125,0.9421878669956297,-0.0076520127640152934
0.912,-0.008,0.019989013671875,0.9421878669956297,-0.0076520127640152934
0.904,-0.039,0.020004749298095703,0.9421878669956297,-0.0076520127640152934
0.928,0.008,0.01999354362487793,0.9421878669956297,-0.0076520127640152934
0.928,0.008,0.0200042724609375,0.9421878669956297,-0.0076520127640152934
0.933,0.015,0.01999664306640625,0.938484380279684,-0.007657693602904627
0.933,0.015,0.020002365112304688,0.938484380279684,-0.007657693602904627
0.918,-0.011,0.019998550415039062,0.938484380279684,-0.007657693602904627
0.927,0.014,0.020640134811401367,0.938484380279684,-0.007657693602904627
0.891,-0.071,0.019359111785888672,0.938484380279684,-0.007657693602904627
0.954,0.038,0.019999265670776367,0.9297503045086494,-0.00653869860416311
0.942,0.003,0.02000594139099121,0.9297503045086494,-0.00653869860416311
0.907,-0.034,0.020009994506835938,0.9297503045086494,-0.00653869860416311
0.907,-0.034,0.019997835159301758,0.9297503045086494,-0.00653869860416311
0.952,0.014,0.019990921020507812,0.9297503045086494,-0.00653869860416311
0.911,-0.029,0.020001649856567383,0.9200702472380244,-0.0060034669315648615
0.911,-0.029,0.02001214027404785,0.9200702472380244,-0.0060034669315648615
0.945,0.016,0.01999640464782715,0.9200702472380244,-0.0060034669315648615
0.909,-0.033,0.019988536834716797,0.9200702472380244,-0.0060034669315648615
0.909,-0.033,0.02000737190246582,0.9200702472380244,-0.0060034669315648615
0.95,0.032,0.020006656646728516,0.921917306736719,-0.004669450715381532
0.948,0.033,0.01999521255493164,0.921917306736719,-0.004669450715381532
0.91,-0.037,0.019998550415039062,0.921917306736719,-0.004669450715381532
0.925,0.0,0.019999980926513672,0.921917306736719,-0.004669450715381532
0.925,0.0,0.02000260353088379,0.921917306736719,-0.004669450715381532
0.906,-0.026,0.01999187469482422,0.9226840175277397,-0.004756792274903107
0.93,0.024,0.020002126693725586,0.9226840175277397,-0.004756792274903107
0.93,0.024,0.020002126693725586,0.9226840175277397,-0.004756792274903107
0.927,0.027,0.020006656646728516,0.9226840175277397,-0.004756792274903107
0.894,-0.03,0.019993305206298828,0.9226840175277397,-0.004756792274903107
0.912,0.008,0.01999187469482422,0.9377330733640312,-0.0036829887975255607
0.912,0.008,0.020001649856567383,0.9377330733640312,-0.0036829887975255607
0.91,0.017,0.020009517669677734,0.9377330733640312,-0.0036829887975255607
0.889,-0.025,0.020006656646728516,0.9377330733640312,-0.0036829887975255607
0.904,-0.009,0.01999044418334961,0.9377330733640312,-0.0036829887975255607
0.903,-0.008,0.019993305206298828,0.904333263279359,-0.0036162105211441625
0.885,-0.046,0.01999640464782715,0.904333263279359,-0.0036162105211441625
0.911,0.002,0.020004749298095703,0.904333263279359,-0.0036162105211441625
0.912,0.003,0.020008087158203125,0.904333263279359,-0.0036162105211441625
0.883,-0.036,0.019989728927612305,0.904333263279359,-0.0036162105211441625
0.942,0.051,0.02000260353088379,0.9236968606141933,-0.0027127386418330014
0.942,0.051,0.01999664306640625,0.9236968606141933,-0.0027127386418330014
0.93,0.029,0.02001953125,0.9236968606141933,-0.0027127386418330014
0.904,-0.009,0.019984006881713867,0.9236968606141933,-0.0027127386418330014
0.904,-0.009,0.02041912078857422,0.9236968606141933,-0.0027127386418330014
0.908,-0.029,0.0195772647857666,0.91809034568171,-0.00016547387822451911
0.919,-0.004,0.020008563995361328,0.91809034568171,-0.00016547387822451911
0.95,0.031,0.019994258880615234,0.91809034568171,-0.00016547387822451911
0.95,0.031,0.01999950408935547,0.91809034568171,-0.00016547387822451911
0.95,0.031,0.01999831199645996,0.91809034568171,-0.00016547387822451911
0.92,0.005,0.020003318786621094,0.9588308653692627,0.0014151096913745662
0.925,0.016,0.0200045108795166,0.9588308653692627,0.0014151096913745662
0.889,-0.029,0.019990205764770508,0.9588308653692627,0.0014151096913745662
0.886,-0.036,0.020006179809570312,0.9588308653692627,0.0014151096913745662
0.914,-0.009,0.019994258880615234,0.9588308653692627,0.0014151096913745662
0.931,0.02,0.019997835159301758,0.9055357986310553,0.0023467260826590414
0.91,-0.029,0.02000260353088379,0.9055357986310553,0.0023467260826590414
0.919,-0.016,0.020010948181152344,0.9055357986310553,0.0023467260826590414
0.935,0.03,0.020000219345092773,0.9055357986310553,0.0023467260826590414
0.887,-0.06,0.01999068260192871,0.9055357986310553,0.0023467260826590414
0.887,-0.06,0.019997119903564453,0.9319191378761569,0.0033450645472603855
0.914,0.0,0.0200045108795166,0.9319191378761569,0.0033450645472603855
0.888,-0.034,0.020862102508544922,0.9319191378761569,0.0033450645472603855
0.87,-0.053,0.019141197204589844,0.9319191378761569,0.0033450645472603855
0.933,0.033,0.019994735717773438,0.9319191378761569,0.0033450645472603855
0.901,-0.029,0.019997358322143555,0.8894612193568278,0.005910249751334455
0.931,0.016,0.02000904083251953,0.8894612193568278,0.005910249751334455
0.924,0.008,0.01999807357788086,0.8894612193568278,0.005910249751334455
0.924,0.008,0.01999521255493164,0.8894612193568278,0.005910249751334455
0.905,-0.019,0.020000219345092773,0.8894612193568278,0.005910249751334455
0.915,0.01,0.020006179809570312,0.9371531970762215,0.007955906383540785
0.915,0.01,0.020004749298095703,0.9371531970762215,0.007955906383540785
0.882,-0.02,0.019998550415039062,0.9371531970762215,0.007955906383540785
0.912,0.004,0.020000457763671875,0.9371531970762215,0.007955906383540785
0.903,-0.009,0.019996166229248047,0.9371531970762215,0.007955906383540785
0.924,0.017,0.01999640464782715,0.9294171027435768,0.008759295830806426
0.892,-0.035,0.02001023292541504,0.9294171027435768,0.008759295830806426
0.907,-0.022,0.020004749298095703,0.9294171027435768,0.008759295830806426
0.907,-0.022,0.019986391067504883,0.9294171027435768,0.008759295830806426
0.897,-0.029,0.019998550415039062,0.9294171027435768,0.008759295830806426
0.913,-0.013,0.020008087158203125,0.9227524279232364,0.01003558801200054
0.913,-0.013,0.019990205764770508,0.9227524279232364,0.01003558801200054
0.923,0.009,0.02000570297241211,0.9227524279232364,0.01003558801200054
0.898,-0.013,0.020006418228149414,0.9227524279232364,0.01003558801200054
0.918,0.009,0.019994258880615234,0.9227524279232364,0.01003558801200054
0.918,0.009,0.01999211311340332,0.9371425412314667,0.01192974964515052
0.892,-0.031,0.020006895065307617,0.9371425412314667,0.01192974964515052
0.916,0.009,0.019993066787719727,0.9371425412314667,0.01192974964515052
0.913,0.004,0.020008325576782227,0.9371425412314667,0.01192974964515052
0.913,0.004,0.01999211311340332,0.9371425412314667,0.01192974964515052
0.896,-0.027,0.0200040340423584,0.910216965499373,0.011848473356404965
0.912,-0.005,0.020009279251098633,0.910216965499373,0.011848473356404965
0.912,-0.005,0.019991397857666016,0.910216965499373,0.011848473356404965
0.895,-0.027,0.01999521255493164,0.910216965499373,0.011848473356404965
0.908,-0.004,0.019998550415039062,0.910216965499373,0.011848473356404965
0.912,0.013,0.02000141143798828,0.9132566393229894,0.012771950954441143
0.93,0.038,0.020006179809570312,0.9132566393229894,0.012771950954441143
0.93,0.038,0.02000260353088379,0.9132566393229894,0.012771950954441143
0.909,0.007,0.019991397857666016,0.9132566393229894,0.012771950954441143
0.932,0.04,0.01999950408935547,0.9132566393229894,0.012771950954441143
0.889,-0.016,0.020005226135253906,0.9441167659441663,0.013467396012398266
0.91,0.01,0.020004987716674805,0.9441167659441663,0.013467396012398266
0.91,0.01,0.019992589950561523,0.9441167659441663,0.013467396012398266
0.894,-0.016,0.020001649856567383,0.9441167659441663,0.013467396012398266
0.917,0.015,0.020003080368041992,0.9441167659441663,0.013467396012398266
0.911,-0.005,0.019993066787719727,0.9266044118670911,0.013526632407356933
0.911,-0.005,0.020003318786621094,0.9266044118670911,0.013526632407356933
0.893,-0.035,0.020006895065307617,0.9266044118670911,0.013526632407356933
0.895,-0.018,0.019993305206298828,0.9266044118670911,0.013526632407356933
0.895,-0.018,0.020008563995361328,0.9266044118670911,0.013526632407356933
0.922,0.027,0.019974231719970703,0.9133962407963728,0.012702759684339768
0.896,-0.019,0.020015716552734375,0.9133962407963728,0.012702759684339768
0.895,-0.003,0.020015716552734375,0.9133962407963728,0.012702759684339768
0.92,0.023,0.019989967346191406,0.9133962407963728,0.012702759684339768
0.88,-0.031,0.020004987716674805,0.9133962407963728,0.012702759684339768
0.907,0.013,0.019995689392089844,0.914021156439821,0.014570602984362385
