# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.995,0.036,0.01999807357788086,0.9837297846059181,0.010432136488736199
0.939,-0.03,0.02001333236694336,0.9837297846059181,0.010432136488736199
0.975,0.026,0.019991636276245117,0.9837297846059181,0.010432136488736199
0.984,0.033,0.01999950408935547,1.0,0.004080468913178542
0.984,0.033,0.01999807357788086,1.0,0.004080468913178542
0.967,0.007,0.020005464553833008,1.0,0.004080468913178542
0.978,0.003,0.01999807357788086,1.0,0.004080468913178542
0.978,0.003,0.01999950408935547,1.0,0.004080468913178542
0.978,0.003,0.01999688148498535,0.9906086638869223,3.825193042902486e-05
0.953,-0.026,0.02000141143798828,0.9906086638869223,3.825193042902486e-05
0.953,-0.026,0.020000219345092773,0.9906086638869223,3.825193042902486e-05
1.011,0.036,0.02000570297241211,0.9906086638869223,3.825193042902486e-05
0.972,-0.015,0.019994020462036133,0.9906086638869223,3.825193042902486e-05
0.987,0.006,0.020000934600830078,1.0,0.0018979480231112978
1.002,0.035,0.01999950408935547,1.0,0.0018979480231112978
0.968,-0.021,0.01999831199645996,1.0,0.0018979480231112978
0.979,0.004,0.019998550415039062,1.0,0.0018979480231112978
0.979,0.004,0.019999027252197266,1.0,0.0018979480231112978
1.001,0.028,0.019999265670776367,0.9911040888023156,-0.002715769380816197
0.959,-0.043,0.020018815994262695,0.9911040888023156,-0.002715769380816197
0.986,0.004,0.019985198974609375,0.9911040888023156,-0.002715769380816197
0.986,0.004,0.02000284194946289,0.9911040888023156,-0.002715769380816197
0.976,-0.026,0.019995927810668945,0.9911040888023156,-0.002715769380816197
0.987,0.002,0.020000219345092773,0.9991561904300308,0.0016798484051467632
0.987,0.002,0.020002126693725586,0.9991561904300308,0.0016798484051467632
0.979,-0.015,0.01999950408935547,0.9991561904300308,0.0016798484051467632
0.983,0.01,0.01999807357788086,0.9991561904300308,0.0016798484051467632
0.994,0.008,0.020000934600830078,0.9991561904300308,0.0016798484051467632
1.002,0.045,0.020000457763671875,0.995997589376386,0.0012221983073230317
1.002,0.045,0.019995927810668945,0.995997589376386,0.0012221983073230317
1.003,0.028,0.019998788833618164,0.995997589376386,0.0012221983073230317
0.965,-0.042,0.020010948181152344,0.995997589376386,0.0012221983073230317
0.965,-0.042,0.020000219345092773,0.995997589376386,0.0012221983073230317
0.972,-0.03,0.01999378204345703,0.9806791921608824,5.524605524593835e-05
0.982,0.002,0.01999831199645996,0.9806791921608824,5.524605524593835e-05
1.001,0.026,0.020002365112304688,0.9806791921608824,5.524605524593835e-05
0.978,-0.003,0.020000457763671875,0.9806791921608824,5.524605524593835e-05
0.981,0.005,0.02001214027404785,0.9806791921608824,5.524605524593835e-05
0.997,0.038,0.03998422622680664,1.0,0.0010624255618116407
0.959,-0.026,0.020000934600830078,1.0,0.0010624255618116407
0.973,-0.002,0.019997835159301758,1.0,0.0010624255618116407
1.002,0.033,0.02000880241394043,1.0,0.0010624255618116407
0.956,-0.043,0.01999211311340332,0.9873823426764677,-0.002356031620376992
0.98,0.0,0.020000696182250977,0.9873823426764677,-0.002356031620376992
0.995,0.014,0.020000457763671875,0.9873823426764677,-0.002356031620376992
0.96,-0.036,0.020002126693725586,0.9873823426764677,-0.002356031620376992
0.974,-0.005,0.019995689392089844,0.9873823426764677,-0.002356031620376992
0.97,-0.025,0.02000117301940918,0.9775126677661512,0.0010321440252944922
0.997,0.042,0.020015716552734375,0.9775126677661512,0.0010321440252944922
0.997,0.042,0.019988536834716797,0.9775126677661512,0.0010321440252944922
0.942,-0.055,0.0200045108795166,0.9775126677661512,0.0010321440252944922
0.967,-0.002,0.0199892520904541,0.9775126677661512,0.0010321440252944922
0.971,0.004,0.020000696182250977,1.0,-0.00105194845461656
0.992,0.03,0.020001888275146484,1.0,-0.00105194845461656
0.953,-0.022,0.020000696182250977,1.0,-0.00105194845461656
0.957,-0.015,0.01999831199645996,1.0,-0.00105194845461656
0.984,0.014,0.01999807357788086,1.0,-0.00105194845461656
0.984,0.014,0.020001888275146484,0.9726085979902416,-0.004138875620549298
0.957,-0.044,0.020000934600830078,0.9726085979902416,-0.004138875620549298
0.957,-0.044,0.019998788833618164,0.9726085979902416,-0.004138875620549298
0.992,0.007,0.02000284194946289,0.9726085979902416,-0.004138875620549298
0.961,-0.013,0.01999807357788086,0.9726085979902416,-0.004138875620549298
0.972,0.001,0.019999027252197266,0.976912669507727,-0.003224374679419926
0.976,0.022,0.020000219345092773,0.976912669507727,-0.003224374679419926
0.965,0.004,0.019998788833618164,0.976912669507727,-0.003224374679419926
0.965,0.004,0.020004749298095703,0.976912669507727,-0.003224374679419926
0.965,0.002,0.020000934600830078,0.976912669507727,-0.003224374679419926
0.96,-0.023,0.04022955894470215,0.9811381270936324,-0.0018779550563914847
0.96,-0.023,0.019766569137573242,0.9811381270936324,-0.0018779550563914847
0.943,-0.038,0.020001888275146484,0.9811381270936324,-0.0018779550563914847
0.978,-0.003,0.019995927810668945,0.9811381270936324,-0.0018779550563914847
0.972,0.003,0.020002126693725586,0.9625175295796785,0.0002274985374138322
0.95,-0.044,0.01999974250793457,0.9625175295796785,0.0002274985374138322
0.976,0.011,0.020000934600830078,0.9625175295796785,0.0002274985374138322
0.971,0.009,0.019999027252197266,0.9625175295796785,0.0002274985374138322
0.946,-0.037,0.02001476287841797,0.9625175295796785,0.0002274985374138322
0.97,0.008,0.019985675811767578,0.9870557519371969,0.0004595066882185657
0.964,0.007,0.019998550415039062,0.9870557519371969,0.0004595066882185657
0.948,-0.011,0.020004749298095703,0.9870557519371969,0.0004595066882185657
0.948,-0.011,0.020016908645629883,0.9870557519371969,0.0004595066882185657
0.977,0.014,0.01999211311340332,0.9870557519371969,0.0004595066882185657
0.958,-0.01,0.01999807357788086,0.9650003151915145,-0.004115101578657898
0.955,-0.034,0.01999664306640625,0.9650003151915145,-0.004115101578657898
0.968,0.003,0.019997835159301758,0.9650003151915145,-0.004115101578657898
0.968,0.003,0.01999950408935547,0.9650003151915145,-0.004115101578657898
0.937,-0.046,0.01999640464782715,0.9650003151915145,-0.004115101578657898
0.963,0.006,0.02000904083251953,0.9816593528070802,-0.006565604882677685
0.961,-0.008,0.01999044418334961,0.9816593528070802,-0.006565604882677685
0.946,-0.013,0.01999950408935547,0.9816593528070802,-0.006565604882677685
0.946,-0.013,0.020008563995361328,0.9816593528070802,-0.006565604882677685
0.974,0.006,0.01999664306640625,0.9816593528070802,-0.006565604882677685
0.982,0.027,0.02000904083251953,0.9887280826568086,-0.0028059989523646868
0.949,-0.027,0.019986391067504883,0.9887280826568086,-0.0028059989523646868
0.974,-0.001,0.01999831199645996,0.9887280826568086,-0.0028059989523646868
0.993,0.033,0.020000696182250977,0.9887280826568086,-0.0028059989523646868
0.949,-0.04,0.01999974250793457,0.9887280826568086,-0.0028059989523646868
0.967,-0.007,0.020001888275146484,0.9871275914395256,-0.007936615964034359
0.997,0.031,0.020005464553833008,0.9871275914395256,-0.007936615964034359
0.948,-0.049,0.019994497299194336,0.9871275914395256,-0.007936615964034359
0.962,-0.013,0.020006418228149414,0.9871275914395256,-0.007936615964034359
0.972,-0.019,0.01999497413635254,0.9871275914395256,-0.007936615964034359
0.972,-0.019,0.01999664306640625,0.9753420927877913,-0.010472290881560183
0.97,-0.012,0.019998550415039062,0.9753420927877913,-0.010472290881560183
0.969,-0.013,0.020376205444335938,0.9753420927877913,-0.010472290881560183
0.969,-0.013,0.019626379013061523,0.9753420927877913,-0.010472290881560183
0.951,-0.048,0.019998550415039062,0.9753420927877913,-0.010472290881560183
0.973,-0.008,0.01999950408935547,0.9663066856585917,-0.009201211214093315
1.004,0.035,0.020000219345092773,0.9663066856585917,-0.009201211214093315
1.004,0.035,0.02000141143798828,0.9663066856585917,-0.009201211214093315
0.988,0.005,0.02001214027404785,0.9663066856585917,-0.009201211214093315
0.967,-0.003,0.01999187469482422,0.9663066856585917,-0.009201211214093315
0.967,-0.003,0.020002365112304688,1.0,-0.009375220974334433
0.985,0.035,0.019995689392089844,1.0,-0.009375220974334433
0.985,0.035,0.01999950408935547,1.0,-0.009375220974334433
0.967,0.004,0.019999980926513672,1.0,-0.009375220974334433
0.99,0.029,0.0200045108795166,1.0,-0.009375220974334433
0.966,-0.028,0.019992828369140625,0.9771973538220646,-0.016913757695972604
0.972,-0.015,0.02000141143798828,0.9771973538220646,-0.016913757695972604
0.972,-0.015,0.019999027252197266,0.9771973538220646,-0.016913757695972604
0.969,-0.036,0.020007848739624023,0.9771973538220646,-0.016913757695972604
0.96,-0.033,0.019994497299194336,0.9771973538220646,-0.016913757695972604
0.97,-0.03,0.019999027252197266,0.9709708763668785,-0.017125920982354676
0.979,0.006,0.019998788833618164,0.9709708763668785,-0.017125920982354676
0.966,-0.036,0.01999974250793457,0.9709708763668785,-0.017125920982354676
0.953,-0.034,0.020001888275146484,0.9709708763668785,-0.017125920982354676
0.99,0.026,0.019998550415039062,0.9709708763668785,-0.017125920982354676
0.99,0.026,0.019999980926513672,0.9767778575141584,-0.0159052060262518
0.961,-0.014,0.020005464553833008,0.9767778575141584,-0.0159052060262518
0.995,0.032,0.019993305206298828,0.9767778575141584,-0.0159052060262518
0.952,-0.039,0.019999980926513672,0.9767778575141584,-0.0159052060262518
0.952,-0.039,0.020003318786621094,0.9767778575141584,-0.0159052060262518
0.959,-0.024,0.019998550415039062,0.9656626816731595,-0.013450733418568506
0.963,-0.039,0.019998550415039062,0.9656626816731595,-0.013450733418568506
0.98,0.002,0.020008325576782227,0.9656626816731595,-0.013450733418568506
0.956,-0.036,0.02000117301940918,0.9656626816731595,-0.013450733418568506
0.956,-0.027,0.01999497413635254,0.9656626816731595,-0.013450733418568506
0.974,0.0,0.019997596740722656,0.9641270756453076,-0.025375901085744553
0.947,-0.039,0.020004987716674805,0.9641270756453076,-0.025375901085744553
0.957,-0.016,0.019995927810668945,0.9641270756453076,-0.025375901085744553
0.977,0.008,0.020004749298095703,0.9641270756453076,-0.025375901085744553
0.928,-0.057,0.019997596740722656,0.9641270756453076,-0.025375901085744553
0.954,-0.018,0.019998788833618164,0.9657914679870927,-0.022391256859000085
0.961,-0.019,0.020005226135253906,0.9657914679870927,-0.022391256859000085
0.961,-0.019,0.020009279251098633,0.9657914679870927,-0.022391256859000085
0.952,-0.03,0.019985437393188477,0.9657914679870927,-0.022391256859000085
0.955,-0.01,0.020005464553833008,0.9657914679870927,-0.022391256859000085
0.969,-0.003,0.02000713348388672,0.9678953264412858,-0.026326856871303997
0.942,-0.037,0.01998305320739746,0.9678953264412858,-0.026326856871303997
0.963,-0.006,0.020003557205200195,0.9678953264412858,-0.026326856871303997
0.961,-0.011,0.02000117301940918,0.9678953264412858,-0.026326856871303997
0.961,-0.011,0.019997596740722656,0.9678953264412858,-0.026326856871303997
0.956,-0.009,0.019999265670776367,0.9666140041191288,-0.029045339080882405
0.956,-0.009,0.020006179809570312,0.9666140041191288,-0.029045339080882405
0.966,0.002,0.019997835159301758,0.9666140041191288,-0.029045339080882405
0.962,-0.009,0.019994497299194336,0.9666140041191288,-0.029045339080882405
0.962,-0.009,0.02000570297241211,0.9666140041191288,-0.029045339080882405
0.963,-0.01,0.02000141143798828,0.9737184874689288,-0.02195714431289455
0.977,-0.013,0.019996166229248047,0.9737184874689288,-0.02195714431289455
0.946,-0.05,0.020000457763671875,0.9737184874689288,-0.02195714431289455
0.946,-0.05,0.020001649856567383,0.9737184874689288,-0.02195714431289455
0.978,-0.001,0.020009279251098633,0.9737184874689288,-0.02195714431289455
0.978,-0.001,0.01999044418334961,0.9526295397271125,-0.03015446493973473
0.949,-0.029,0.01999831199645996,0.9526295397271125,-0.03015446493973473
0.949,-0.029,0.020004987716674805,0.9526295397271125,-0.03015446493973473
0.982,0.018,0.01999688148498535,0.9526295397271125,-0.03015446493973473
0.982,0.018,0.019999265670776367,0.9526295397271125,-0.03015446493973473
0.956,-0.009,0.020014047622680664,0.9864974590167238,-0.023502124483355664
0.964,-0.011,0.019987106323242188,0.9864974590167238,-0.023502124483355664
0.946,-0.019,0.01999640464782715,0.9864974590167238,-0.023502124483355664
0.948,-0.033,0.02000117301940918,0.9864974590167238,-0.023502124483355664
0.974,-0.002,0.019997835159301758,0.9864974590167238,-0.023502124483355664
0.974,-0.002,0.020002126693725586,0.954003132319318,-0.025662733229283183
0.974,-0.002,0.020002365112304688,0.954003132319318,-0.025662733229283183
0.965,-0.029,0.019999265670776367,0.954003132319318,-0.025662733229283183
0.972,0.009,0.01999688148498535,0.954003132319318,-0.025662733229283183
0.972,0.002,0.0200045108795166,0.954003132319318,-0.025662733229283183
0.972,0.002,0.019996166229248047,0.9692756944968656,-0.028569025153576507
0.95,-0.019,0.02000284194946289,0.9692756944968656,-0.028569025153576507
0.981,0.026,0.019997835159301758,0.9692756944968656,-0.028569025153576507
0.981,0.026,0.01999974250793457,0.9692756944968656,-0.028569025153576507
0.965,-0.011,0.02000117301940918,0.9692756944968656,-0.028569025153576507
0.965,-0.011,0.019999265670776367,0.984459567907509,-0.024421530551539995
0.936,-0.068,0.02000904083251953,0.984459567907509,-0.024421530551539995
0.976,-0.023,0.019994020462036133,0.984459567907509,-0.024421530551539995
0.976,-0.023,0.01999831199645996,0.984459567907509,-0.024421530551539995
0.97,-0.008,0.019998550415039062,0.984459567907509,-0.024421530551539995
0.95,-0.026,0.019999027252197266,0.9810548440071062,-0.02146299234928032
0.95,-0.026,0.020017385482788086,0.9810548440071062,-0.02146299234928032
0.976,0.002,0.01997995376586914,0.9810548440071062,-0.02146299234928032
0.976,0.002,0.020007610321044922,0.9810548440071062,-0.02146299234928032
0.987,0.009,0.020000696182250977,0.9810548440071062,-0.02146299234928032
0.989,0.01,0.01999211311340332,0.9586373465176227,-0.02012928511450183
0.989,0.01,0.019999027252197266,0.9586373465176227,-0.02012928511450183
0.947,-0.049,0.02010035514831543,0.9586373465176227,-0.02012928511450183
0.954,-0.044,0.019902706146240234,0.9586373465176227,-0.02012928511450183
0.942,-0.033,0.02000260353088379,0.9586373465176227,-0.02012928511450183
0.965,-0.001,0.020001888275146484,0.963443164613356,-0.015105966182489014
0.965,-0.001,0.019998550415039062,0.963443164613356,-0.015105966182489014
0.949,-0.015,0.019995450973510742,0.963443164613356,-0.015105966182489014
0.979,0.025,0.02001023292541504,0.963443164613356,-0.015105966182489014
0.951,-0.027,0.019991636276245117,0.963443164613356,-0.015105966182489014
0.955,-0.019,0.019997835159301758,0.9578991933167005,-0.017853720336496057
0.984,0.026,0.020000219345092773,0.9578991933167005,-0.017853720336496057
0.949,-0.025,0.020011425018310547,0.9578991933167005,-0.017853720336496057
0.937,-0.04,0.019994258880615234,0.9578991933167005,-0.017853720336496057
0.957,-0.001,0.019994735717773438,0.9578991933167005,-0.017853720336496057
0.957,-0.001,0.01999974250793457,0.9461530540199864,-0.020559538605490865
0.93,-0.043,0.019999980926513672,0.9461530540199864,-0.020559538605490865
0.93,-0.043,0.019999980926513672,0.9461530540199864,-0.020559538605490865
0.959,0.005,0.020000457763671875,0.9461530540199864,-0.020559538605490865
0.937,-0.03,0.019999980926513672,0.9461530540199864,-0.020559538605490865
0.937,-0.03,0.02000117301940918,0.9451819044377144,-0.023302197030909428
0.937,-0.03,0.019997119903564453,0.9451819044377144,-0.023302197030909428
0.96,-0.001,0.020001649856567383,0.9451819044377144,-0.023302197030909428
0.947,-0.013,0.02000260353088379,0.9451819044377144,-0.023302197030909428
0.923,-0.036,0.01999831199645996,0.9451819044377144,-0.023302197030909428
0.916,-0.049,0.019998788833618164,0.9665968070257526,-0.017929405417335988
0.916,-0.049,0.020009517669677734,0.9665968070257526,-0.017929405417335988
0.933,-0.027,0.019992589950561523,0.9665968070257526,-0.017929405417335988
0.911,-0.043,0.02001643180847168,0.9665968070257526,-0.017929405417335988
0.911,-0.043,0.019983530044555664,0.9665968070257526,-0.017929405417335988
0.918,-0.043,0.020003318786621094,0.9239641008410016,-0.01596559312638695
0.943,-0.009,0.020000457763671875,0.9239641008410016,-0.01596559312638695
0.957,0.004,0.019997596740722656,0.9239641008410016,-0.01596559312638695
0.929,-0.021,0.020009994506835938,0.9239641008410016,-0.01596559312638695
0.924,-0.021,0.019990921020507812,0.9239641008410016,-0.01596559312638695
0.938,-0.026,0.019997835159301758,0.940998313604452,-0.010876863692566107
0.938,-0.026,0.020005464553833008,0.940998313604452,-0.010876863692566107
0.935,-0.005,0.019994020462036133,0.940998313604452,-0.010876863692566107
0.947,-0.003,0.01999950408935547,0.940998313604452,-0.010876863692566107
0.947,-0.003,0.019998788833618164,0.940998313604452,-0.010876863692566107
0.939,-0.003,0.020003318786621094,0.9439738443361775,-0.01732720682036961
0.939,-0.011,0.01999521255493164,0.9439738443361775,-0.01732720682036961
0.939,-0.011,0.02001047134399414,0.9439738443361775,-0.01732720682036961
0.946,0.001,0.019990205764770508,0.9439738443361775,-0.01732720682036961
0.928,-0.027,0.020003080368041992,0.9439738443361775,-0.01732720682036961
0.928,-0.027,0.019999265670776367,0.9531252447363114,-0.018680291871270367
0.916,-0.044,0.01999974250793457,0.9531252447363114,-0.018680291871270367
0.948,-0.003,0.019999027252197266,0.9531252447363114,-0.018680291871270367
0.945,0.004,0.020006418228149414,0.9531252447363114,-0.018680291871270367
0.912,-0.036,0.01999640464782715,0.9531252447363114,-0.018680291871270367
0.931,-0.005,0.020003080368041992,0.9579404011855808,-0.006325318921548667
0.937,0.007,0.01999354362487793,0.9579404011855808,-0.006325318921548667
0.912,-0.04,0.020000219345092773,0.9579404011855808,-0.006325318921548667
0.929,-0.013,0.020006179809570312,0.9579404011855808,-0.006325318921548667
0.944,-0.002,0.01999640464782715,0.9579404011855808,-0.006325318921548667
0.952,0.019,0.019998788833618164,0.9521487793517871,-0.014315948243271962
0.895,-0.071,0.019999980926513672,0.9521487793517871,-0.014315948243271962
0.942,-0.014,0.01999807357788086,0.9521487793517871,-0.014315948243271962
0.911,-0.03,0.020002126693725586,0.9521487793517871,-0.014315948243271962
0.911,-0.03,0.01999974250793457,0.9521487793517871,-0.014315948243271962
0.937,-0.006,0.020006179809570312,0.9218476890903639,-0.018536502804145143
0.929,-0.018,0.019992351531982422,0.9218476890903639,-0.018536502804145143
0.929,-0.018,0.02000117301940918,0.9218476890903639,-0.018536502804145143
0.942,-0.01,0.020009279251098633,0.9218476890903639,-0.018536502804145143
0.948,0.002,0.019992589950561523,0.9218476890903639,-0.018536502804145143
0.948,0.002,0.01999807357788086,0.9414246827192941,-0.0036279770031348497
0.915,-0.046,0.02000260353088379,0.9414246827192941,-0.0036279770031348497
0.933,-0.009,0.019997119903564453,0.9414246827192941,-0.0036279770031348497
0.933,-0.009,0.020000934600830078,0.9414246827192941,-0.0036279770031348497
0.914,-0.049,0.01999688148498535,0.9414246827192941,-0.0036279770031348497
0.947,0.018,0.020007610321044922,0.9451451683398264,-0.002274239706680105
0.948,0.011,0.01999688148498535,0.9451451683398264,-0.002274239706680105
0.914,-0.04,0.019997358322143555,0.9451451683398264,-0.002274239706680105
0.914,-0.04,0.02001500129699707,0.9451451683398264,-0.002274239706680105
0.959,0.021,0.019947528839111328,0.9451451683398264,-0.002274239706680105
0.959,0.021,0.020038127899169922,0.923914816068722,-0.019684892604424305
0.916,-0.053,0.020002365112304688,0.923914816068722,-0.019684892604424305
0.916,-0.053,0.02000570297241211,0.923914816068722,-0.019684892604424305
0.929,-0.018,0.019993305206298828,0.923914816068722,-0.019684892604424305
0.895,-0.058,0.01999640464782715,0.923914816068722,-0.019684892604424305
0.909,-0.011,0.02000260353088379,0.9280957873895154,-0.007781304919867924
0.947,0.028,0.019998788833618164,0.9280957873895154,-0.007781304919867924
0.901,-0.033,0.020014047622680664,0.9280957873895154,-0.007781304919867924
0.901,-0.033,0.019991636276245117,0.9280957873895154,-0.007781304919867924
0.915,-0.007,0.02000260353088379,0.9280957873895154,-0.007781304919867924
0.933,0.015,0.01999807357788086,0.9266381613858617,-0.010753179069294648
0.897,-0.024,0.019995450973510742,0.9266381613858617,-0.010753179069294648
0.903,-0.026,0.019999980926513672,0.9266381613858617,-0.010753179069294648
0.904,-0.022,0.02000284194946289,0.9266381613858617,-0.010753179069294648
0.935,0.022,0.01999950408935547,0.9266381613858617,-0.010753179069294648
0.907,-0.009,0.019994735717773438,0.9186286955191674,-0.0020258016206745936
0.907,-0.009,0.019988298416137695,0.9186286955191674,-0.0020258016206745936
0.919,0.012,0.020014524459838867,0.9186286955191674,-0.0020258016206745936
0.889,-0.047,0.019999027252197266,0.9186286955191674,-0.0020258016206745936
0.889,-0.047,0.020006418228149414,0.9186286955191674,-0.0020258016206745936
0.896,-0.026,0.019998788833618164,0.9316136006389113,-0.002080585259485995
0.913,-0.018,0.019995689392089844,0.9316136006389113,-0.002080585259485995
0.901,-0.006,0.020000696182250977,0.9316136006389113,-0.002080585259485995
0.951,0.036,0.01999807357788086,0.9316136006389113,-0.002080585259485995
0.888,-0.048,0.020000219345092773,0.9316136006389113,-0.002080585259485995
0.928,-0.004,0.01999950408935547,0.9177665524651186,0.0067767228592183395
0.951,0.033,0.020000696182250977,0.9177665524651186,0.0067767228592183395
0.907,-0.046,0.019998788833618164,0.9177665524651186,0.0067767228592183395
0.907,-0.046,0.019999265670776367,0.9177665524651186,0.0067767228592183395
0.915,-0.02,0.020006656646728516,0.9177665524651186,0.0067767228592183395
0.884,-0.053,0.040006160736083984,0.9233429047427537,0.007831154102891655
0.917,0.006,0.019999027252197266,0.9233429047427537,0.007831154102891655
0.954,0.043,0.019999027252197266,0.9233429047427537,0.007831154102891655
0.903,-0.016,0.02000117301940918,0.9233429047427537,0.007831154102891655
0.903,-0.016,0.019994020462036133,0.929203135166764,-0.004078850185774903
0.931,0.027,0.019995689392089844,0.929203135166764,-0.004078850185774903
0.895,-0.033,0.020002365112304688,0.929203135166764,-0.004078850185774903
0.913,-0.007,0.020532846450805664,0.929203135166764,-0.004078850185774903
0.913,-0.007,0.01948404312133789,0.929203135166764,-0.004078850185774903
0.903,-0.004,0.01998424530029297,0.9113058012431903,0.0036928836610338406
0.936,0.033,0.020005464553833008,0.9113058012431903,0.0036928836610338406
0.917,0.01,0.01999974250793457,0.9113058012431903,0.0036928836610338406
0.908,0.004,0.019992589950561523,0.9113058012431903,0.0036928836610338406
0.908,-0.004,0.020000696182250977,0.9113058012431903,0.0036928836610338406
0.88,-0.035,0.019999980926513672,0.9230794575151101,0.005225762674454578
0.88,-0.035,0.0200042724609375,0.9230794575151101,0.005225762674454578
0.888,-0.017,0.020006895065307617,0.9230794575151101,0.005225762674454578
0.91,0.019,0.019985675811767578,0.9230794575151101,0.005225762674454578
0.91,0.019,0.0200192928314209,0.9230794575151101,0.005225762674454578
0.881,-0.037,0.039981842041015625,0.9071452856683814,0.013066125378850888
0.913,0.006,0.01999831199645996,0.9071452856683814,0.013066125378850888
0.927,0.034,0.020006656646728516,0.9071452856683814,0.013066125378850888
0.904,-0.001,0.0200045108795166,0.9071452856683814,0.013066125378850888
0.874,-0.049,0.01999354362487793,0.898343466970839,0.00023017082444339027
0.874,-0.049,0.020003318786621094,0.898343466970839,0.00023017082444339027
0.899,0.003,0.020005464553833008,0.898343466970839,0.00023017082444339027
0.878,-0.035,0.019988536834716797,0.898343466970839,0.00023017082444339027
0.892,0.0,0.020000457763671875,0.898343466970839,0.00023017082444339027
0.885,-0.003,0.019999027252197266,0.8981234824612777,0.012604943849268647
0.868,-0.03,0.020006179809570312,0.8981234824612777,0.012604943849268647
0.868,-0.03,0.01999974250793457,0.8981234824612777,0.012604943849268647
0.874,-0.019,0.019997835159301758,0.8981234824612777,0.012604943849268647
0.86,-0.029,0.01999831199645996,0.8981234824612777,0.012604943849268647
0.882,-0.002,0.01999807357788086,0.8870938139654745,0.0053342757235357975
0.897,0.028,0.0200045108795166,0.8870938139654745,0.0053342757235357975
0.87,-0.022,0.02000141143798828,0.8870938139654745,0.0053342757235357975
0.872,-0.002,0.019995689392089844,0.8870938139654745,0.0053342757235357975
0.911,0.043,0.020000934600830078,0.8870938139654745,0.0053342757235357975
0.911,0.043,0.01999664306640625,0.8916910332203914,0.00746405949569765
0.854,-0.04,0.020013093948364258,0.8916910332203914,0.00746405949569765
0.89,0.012,0.019951581954956055,0.8916910332203914,0.00746405949569765
0.886,0.004,0.020050048828125,0.8916910332203914,0.00746405949569765
0.852,-0.022,0.019988059997558594,0.8916910332203914,0.00746405949569765
0.85,-0.027,0.01999688148498535,0.8727308948743864,0.0007300408061063398
0.85,-0.027,0.020000219345092773,0.8727308948743864,0.0007300408061063398
0.834,-0.006,0.0200192928314209,0.8727308948743864,0.0007300408061063398
0.808,0.003,0.019983530044555664,0.8727308948743864,0.0007300408061063398
0.828,0.051,0.019997358322143555,0.8727308948743864,0.0007300408061063398
0.777,0.036,0.019999265670776367,0.8563967277493945,-0.0011860204807541777
0.777,0.036,0.02000284194946289,0.8563967277493945,-0.0011860204807541777
0.666,-0.064,0.019997358322143555,0.8563967277493945,-0.0011860204807541777
0.769,0.165,0.020003318786621094,0.8563967277493945,-0.0011860204807541777
0.603,-0.044,0.019999027252197266,0.8563967277493945,-0.0011860204807541777
0.625,0.049,0.020001888275146484,0.8039030849520155,0.017860578993477576
0.53,-0.062,0.019998788833618164,0.8039030849520155,0.017860578993477576
0.48,-0.099,0.020003795623779297,0.8039030849520155,0.017860578993477576
0.48,-0.099,0.01999831199645996,0.8039030849520155,0.017860578993477576
0.492,-0.02,0.02001047134399414,0.8039030849520155,0.017860578993477576
0.492,-0.02,0.019989728927612305,0.5472157356314682,0.009247549333431783
0.483,-0.036,0.020012378692626953,0.5472157356314682,0.009247549333431783
0.406,-0.201,0.01999044418334961,0.5472157356314682,0.009247549333431783
0.449,-0.111,0.020001888275146484,0.5472157356314682,0.009247549333431783
0.449,-0.111,0.019993305206298828,0.5472157356314682,0.009247549333431783
0.421,0.084,0.020001649856567383,0.48284650447159505,0.011874508300629048
0.418,-0.082,0.019995927810668945,0.48284650447159505,0.011874508300629048
0.368,0.078,0.019998550415039062,0.48284650447159505,0.011874508300629048
0.368,0.078,0.0200040340423584,0.48284650447159505,0.011874508300629048
0.332,0.021,0.02000117301940918,0.48284650447159505,0.011874508300629048
0.255,-0.131,0.020001888275146484,0.44868219000334353,0.00927966195377423
0.204,-0.091,0.021158695220947266,0.44868219000334353,0.00927966195377423
0.105,-0.009,0.01883721351623535,0.44868219000334353,0.00927966195377423
0.071,-0.011,0.020003318786621094,0.44868219000334353,0.00927966195377423
0.071,-0.011,0.01999640464782715,0.44868219000334353,0.00927966195377423
0.074,0.003,0.019997358322143555,0.19003369095864436,0.010672573851769875
0.052,0.001,0.0200040340423584,0.19003369095864436,0.010672573851769875
