# v_mps,w_radps,dt_s,cmd_v,cmd_w
-0.054,-0.082,0.019998550415039062,0.049999999999999996,-0.1
-0.054,-0.082,0.019989728927612305,0.049999999999999996,-0.1
0.059,-0.102,0.020029306411743164,0.05,-0.1
0.051,-0.088,0.019999980926513672,0.05,-0.1
0.051,-0.088,0.020006895065307617,0.05,-0.09999999999999999
0.052,-0.09,0.019992589950561523,0.05,-0.09999999999999999
0.068,-0.095,0.02000141143798828,0.05,-0.09999999999999999
0.051,-0.099,0.019995689392089844,0.05,-0.09999999999999999
0.052,-0.099,0.0200040340423584,0.05,-0.1
0.064,-0.102,0.01999807357788086,0.05,-0.1
0.064,-0.102,0.020010948181152344,0.05,-0.1
0.064,-0.102,0.02000713348388672,0.05,-0.1
0.055,-0.091,0.020003318786621094,0.05,-0.1
0.055,-0.091,0.020006418228149414,0.05,-0.1
0.053,-0.095,0.019997596740722656,0.05,-0.1
0.053,-0.095,0.020009994506835938,0.05,-0.1
0.052,-0.086,0.020000696182250977,0.05,-0.058530042109855594
0.051,-0.064,0.019995927810668945,0.05,-0.024703183780308703
0.051,-0.064,0.019992351531982422,0.05,-0.003674805502665567
0.052,0.015,0.02001214027404785,0.05,0.04867590071077733
0.054,0.028,0.019989490509033203,0.05,0.04867590071077733
0.064,0.054,0.01999831199645996,0.05,0.04417597106508675
0.064,0.054,0.02000260353088379,0.05,0.04417597106508675
0.053,0.049,0.020009994506835938,0.05,0.045951008695657325
