# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.46254711983214913,-0.34823246268656716,0.05,0.45219103750440265,0.0
0.46557352925398754,-0.3121388920678063,0.05,0.45219103750440265,0.0
0.4674028836754644,-0.27751119912738714,0.05,0.45219103750440265,0.0
0.4659222026867558,-0.24703627477858703,0.05,0.45219103750440265,0.0
0.37127525184187316,-0.0021553846474809627,0.05,-0.45219103750440265,0.0
0.34291028107566873,-0.0027357656272349942,0.05,-0.45219103750440265,0.0
0.311864090443035,-0.0028196248032810113,0.05,-0.45219103750440265,0.0
0.27751182939914165,-0.0027726293514544363,0.05,-0.45219103750440265,0.0
0.23825414943076836,-0.003531638850807631,0.05,-0.45219103750440265,0.0
0.19364754479453528,-0.0036821134794892663,0.05,-0.45219103750440265,0.0
-0.4514636283439035,0.08859949215583428,0.05,-0.45219103750440265,0.9043820750088053
-0.45061661759446897,0.11752015079270477,0.05,-0.45219103750440265,0.9043820750088053
-0.4491683363335081,0.15266857624815225,0.05,-0.45219103750440265,0.9043820750088053
-0.44778427758240447,0.1907107402992192,0.05,-0.45219103750440265,0.9043820750088053
-0.4467939733686193,0.22670570923634462,0.05,-0.45219103750440265,0.9043820750088053
-0.44629633826492293,0.260997285738129,0.05,-0.45219103750440265,0.9043820750088053
-0.4562895736970101,0.40164309403461923,0.05,-0.45219103750440265,-0.9043820750088053
-0.4580834145934412,0.3602462205109254,0.05,-0.45219103750440265,-0.9043820750088053
-0.4538649472460658,0.32155868919885555,0.05,-0.45219103750440265,-0.9043820750088053
-0.4505314807419505,0.27375990767341785,0.05,-0.45219103750440265,-0.9043820750088053
-0.44936663308494784,0.21786096184798812,0.05,-0.45219103750440265,-0.9043820750088053
-0.4492363296616837,0.1550767040984193,0.05,-0.45219103750440265,-0.9043820750088053
-0.45893709986051007,-0.4070850513251547,0.05,-0.45219103750440265,0.0
-0.45827910929919297,-0.3777304700258675,0.05,-0.45219103750440265,0.0
-0.4603880439188384,-0.3428353395245702,0.05,-0.45219103750440265,0.0
-0.45705938442555527,-0.3161396987994897,0.05,-0.45219103750440265,0.0
-0.4567789975322771,-0.28456539614701426,0.05,-0.45219103750440265,0.0
-0.45760156831187415,-0.25151294349070097,0.05,-0.45219103750440265,0.0
-0.3805734028539412,0.10922471806303945,0.05,0.0,0.9043820750088053
-0.35850191301289847,0.13811722844097946,0.05,0.0,0.9043820750088053
-0.33278959706741373,0.16708478065208324,0.05,0.0,0.9043820750088053
-0.3048005489854796,0.19702809482368092,0.05,0.0,0.9043820750088053
-0.2766203556016498,0.22933200951291038,0.05,0.0,0.9043820750088053
-0.24817565805159503,0.2627173015712175,0.05,0.0,0.9043820750088053
0.0682972127180172,-0.3921727411451938,0.05,0.45219103750440265,0.0
0.09113284774212008,-0.3600526465118497,0.05,0.45219103750440265,0.0
0.11720717759816895,-0.32790840903130436,0.05,0.45219103750440265,0.0
0.1447933488125328,-0.2962949979731985,0.05,0.45219103750440265,0.0
0.17380457389749704,-0.2638149135876042,0.05,0.45219103750440265,0.0
0.20517415413869983,-0.22968553004923756,0.05,0.45219103750440265,0.0
0.39263699513614037,-0.14079928830289445,0.05,0.45219103750440265,-0.9043820750088053
0.41088883941344784,-0.160907700286123,0.05,0.45219103750440265,-0.9043820750088053
0.4259508226429492,-0.18827449329963275,0.05,0.45219103750440265,-0.9043820750088053
0.4386533154111182,-0.21854902898153336,0.05,0.45219103750440265,-0.9043820750088053
0.4479479847650383,-0.250277871754524,0.05,0.45219103750440265,-0.9043820750088053
0.4529613829520937,-0.28258112595806556,0.05,0.45219103750440265,-0.9043820750088053
0.37138523850694655,-0.41299893238328067,0.05,0.0,0.0
0.3501414536741214,-0.37152010663535356,0.05,0.0,0.0
0.3245826046658561,-0.33540784159454495,0.05,0.0,0.0
0.29695193648750134,-0.30246732378500163,0.05,0.0,0.0
0.2685396159164601,-0.26916530433435054,0.05,0.0,0.0
0.24050204444126555,-0.23566788439072073,0.05,0.0,0.0
-0.0722920507104711,0.006794137421323692,0.05,-0.45219103750440265,0.0
-0.0975556626491661,0.005708658190574988,0.05,-0.45219103750440265,0.0
-0.12417154356455706,0.0026222066589579054,0.05,-0.45219103750440265,0.0
-0.15068544311719892,-0.0028953426200779434,0.05,-0.45219103750440265,0.0
-0.17462377509417767,-0.015544430403891066,0.05,-0.45219103750440265,0.0
-0.1962822439320967,-0.03509789262553047,0.05,-0.45219103750440265,0.0
-0.24218649804496575,-0.11543338220918864,0.05,0.0,-0.9043820750088053
-0.24935136084022794,-0.14662013125581172,0.05,0.0,-0.9043820750088053
-0.25260104080975715,-0.17803339354054148,0.05,0.0,-0.9043820750088053
-0.2525253364645297,-0.20998233695328236,0.05,0.0,-0.9043820750088053
-0.24675613361072032,-0.24177390167862847,0.05,0.0,-0.9043820750088053
-0.23596091777245254,-0.27517735612861693,0.05,0.0,-0.9043820750088053
-0.0910948866955143,-0.39539134719689106,0.05,-0.45219103750440265,0.0
-0.11801124038862727,-0.36243528550992427,0.05,-0.45219103750440265,0.0
-0.1462379524104716,-0.3302971889752515,0.05,-0.45219103750440265,0.0
-0.17539782291232042,-0.2996606812898611,0.05,-0.45219103750440265,0.0
-0.20604753850188337,-0.2677642170886378,0.05,-0.45219103750440265,0.0
-0.23757809478678638,-0.23375462668240282,0.05,-0.45219103750440265,0.0
-0.4439787955743138,0.1081610642153707,0.05,-0.45219103750440265,0.9043820750088053
-0.4496552633461291,0.1405062653489426,0.05,-0.45219103750440265,0.9043820750088053
-0.45171062657956224,0.1766238984788518,0.05,-0.45219103750440265,0.9043820750088053
-0.45200584758896106,0.21071094087143116,0.05,-0.45219103750440265,0.9043820750088053
-0.45181916171947645,0.24437784135612622,0.05,-0.45219103750440265,0.9043820750088053
-0.4511941547952554,0.2791413473803422,0.05,-0.45219103750440265,0.9043820750088053
-0.39350897849334177,0.4146105265197125,0.05,0.45219103750440265,0.0
-0.3715712472879861,0.3852226235605465,0.05,0.45219103750440265,0.0
-0.34791197366538706,0.35347289376743524,0.05,0.45219103750440265,0.0
-0.3204914890383034,0.32108579807589144,0.05,0.45219103750440265,0.0
-0.289341129397599,0.2868895843516411,0.05,0.45219103750440265,0.0
-0.25629241422678933,0.25415303901816794,0.05,0.45219103750440265,0.0
0.40155544400991994,0.12044958150515073,0.05,0.45219103750440265,0.9043820750088053
0.41800440573404063,0.15490802974310072,0.05,0.45219103750440265,0.9043820750088053
0.4317929996900408,0.18805165589757042,0.05,0.45219103750440265,0.9043820750088053
0.4421414644905161,0.22098255403617117,0.05,0.45219103750440265,0.9043820750088053
0.4484890037313878,0.2534008061824208,0.05,0.45219103750440265,0.9043820750088053
0.4517540174047804,0.28654792930798123,0.05,0.45219103750440265,0.9043820750088053
0.37468453487817666,0.5251682448862823,0.05,-0.45219103750440265,0.9043820750088053
0.3468912827084699,0.5244004127674793,0.05,-0.45219103750440265,0.9043820750088053
0.31556266450897646,0.523082194585509,0.05,-0.45219103750440265,0.9043820750088053
0.27926000166903114,0.5221701973629309,0.05,-0.45219103750440265,0.9043820750088053
0.23965589415144725,0.521037447546612,0.05,-0.45219103750440265,0.9043820750088053
0.19652572243481992,0.5196812125222036,0.05,-0.45219103750440265,0.9043820750088053
-0.43814768850211594,0.3782800706324135,0.05,-0.45219103750440265,0.0
-0.45738141481092937,0.33932495142101,0.05,-0.45219103750440265,0.0
-0.4636790067713362,0.3121019485473815,0.05,-0.45219103750440265,0.0
-0.4705563065506348,0.27517657298682724,0.05,-0.45219103750440265,0.0
-0.468078406706721,0.2474200060200749,0.05,-0.45219103750440265,0.0
-0.4678730868974234,0.21419258098940014,0.05,-0.45219103750440265,0.0
-0.4445730195629627,-0.10005222899753224,0.05,-0.45219103750440265,-0.9043820750088053
-0.4439206584720301,-0.12419761254709331,0.05,-0.45219103750440265,-0.9043820750088053
-0.44368557864244335,-0.15531793833297566,0.05,-0.45219103750440265,-0.9043820750088053
-0.44399518894915657,-0.18931252786553018,0.05,-0.45219103750440265,-0.9043820750088053
-0.444125,-0.2238530579827625,0.05,-0.45219103750440265,-0.9043820750088053
-0.44428461852536216,-0.25863997317756454,0.05,-0.45219103750440265,-0.9043820750088053
-0.3831114863978828,-0.3737117295908636,0.05,0.45219103750440265,0.0
-0.3639546608805541,-0.34930624888231854,0.05,0.45219103750440265,0.0
-0.34171046531726446,-0.3262143391863057,0.05,0.45219103750440265,0.0
-0.31436003481039065,-0.3025492820356926,0.05,0.45219103750440265,0.0
-0.28329087013017973,-0.27326332047827956,0.05,0.45219103750440265,0.0
-0.24923853017965925,-0.2453851942036933,0.05,0.45219103750440265,0.0
0.05700987017786468,-0.2132003007128892,0.05,0.45219103750440265,-0.9043820750088053
0.1016516630108245,-0.2292956314672643,0.05,0.45219103750440265,-0.9043820750088053
0.14909281567402605,-0.25695706690191217,0.05,0.45219103750440265,-0.9043820750088053
0.19146572945973014,-0.2859702625053645,0.05,0.45219103750440265,-0.9043820750088053
0.37637870660674266,-0.42791474238233745,0.05,-0.45219103750440265,0.0
0.35348190336540186,-0.39527457798362003,0.05,-0.45219103750440265,0.0
0.3253169579419198,-0.3618669579419198,0.05,-0.45219103750440265,0.0
0.290914491816372,-0.3298797271925328,0.05,-0.45219103750440265,0.0
0.25133012457531145,-0.2972467053108422,0.05,-0.45219103750440265,0.0
0.20860296142429693,-0.26261055437672104,0.05,-0.45219103750440265,0.0
