#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.987,-0.003,0.04386401176452637,0.9882199048694047,-0.007932625053095874
0.978,-0.007,1.4066696166992188e-05,0.9882199048694047,-0.007932625053095874
0.994,0.005,0.04803586006164551,0.9882199048694047,-0.007932625053095874
0.989,-0.007,1.2874603271484375e-05,0.9882199048694047,-0.007932625053095874
0.997,0.008,0.04400777816772461,1.0,-0.007214724940258271
0.996,0.007,1.6450881958007812e-05,1.0,-0.007214724940258271
0.984,-0.001,6.008148193359375e-05,1.0,-0.007214724940258271
0.984,-0.001,0.0438687801361084,1.0,-0.007214724940258271
0.981,0.003,1.2159347534179688e-05,1.0,-0.007214724940258271
0.987,0.0,0.013253211975097656,1.0,-0.007214724940258271
0.979,-0.005,0.020041704177856445,1.0,-0.007214724940258271
0.979,-0.005,0.04270768165588379,0.9870816399228892,-0.009387471539144583
0.988,0.0,1.52587890625e-05,0.9870816399228892,-0.009387471539144583
0.97,-0.021,0.043955326080322266,0.9870816399228892,-0.009387471539144583
0.97,-0.021,1.1444091796875e-05,0.9870816399228892,-0.009387471539144583
0.98,-0.008,0.04402756690979004,0.9779430602901996,-0.008379945698939245
0.977,-0.01,1.4543533325195312e-05,0.9779430602901996,-0.008379945698939245
0.977,-0.01,0.043982505798339844,0.9779430602901996,-0.008379945698939245
0.983,0.005,1.6689300537109375e-05,0.9779430602901996,-0.008379945698939245
0.974,-0.006,0.043961286544799805,0.9813212779048016,-0.008194037298763338
0.972,-0.011,9.775161743164062e-06,0.9813212779048016,-0.008194037298763338
0.972,0.001,0.04405784606933594,0.9813212779048016,-0.008194037298763338
0.969,-0.004,1.430511474609375e-05,0.9813212779048016,-0.008194037298763338
0.973,-0.003,0.0005660057067871094,0.9813212779048016,-0.008194037298763338
0.976,-0.008,0.056897878646850586,0.9806114406694555,-0.00804724080967312
0.971,-0.005,0.019560575485229492,0.9806114406694555,-0.00804724080967312
0.973,0.003,0.0429837703704834,0.9806114406694555,-0.00804724080967312
0.963,0.0,1.2874603271484375e-05,0.9806114406694555,-0.00804724080967312
0.974,-0.003,0.0439608097076416,0.980524831618141,-0.008653399132052122
0.982,0.015,1.1444091796875e-05,0.980524831618141,-0.008653399132052122
0.969,-0.011,0.04393339157104492,0.980524831618141,-0.008653399132052122
0.969,-0.011,1.1205673217773438e-05,0.980524831618141,-0.008653399132052122
0.975,0.002,0.04796648025512695,0.9819889855033466,-0.0089301523721739
0.975,0.002,7.62939453125e-06,0.9819889855033466,-0.0089301523721739
0.979,0.003,0.04404449462890625,0.9819889855033466,-0.0089301523721739
0.978,0.003,9.298324584960938e-06,0.9819889855033466,-0.0089301523721739
0.973,-0.005,8.58306884765625e-06,0.9819889855033466,-0.0089301523721739
0.976,0.003,0.04403567314147949,0.9819889855033466,-0.0089301523721739
0.969,0.003,2.9802322387695312e-05,0.9819889855033466,-0.0089301523721739
0.969,0.003,0.0130615234375,0.9799487096700497,-0.010401434632577476
0.977,0.002,0.02016162872314453,0.9799487096700497,-0.010401434632577476
0.974,-0.009,0.042652130126953125,0.9799487096700497,-0.010401434632577476
0.976,-0.006,8.106231689453125e-06,0.9799487096700497,-0.010401434632577476
0.978,-0.003,0.04398512840270996,0.9839274671665189,-0.008760911119065337
0.978,-0.002,1.049041748046875e-05,0.9839274671665189,-0.008760911119065337
0.982,0.006,0.04398465156555176,0.9839274671665189,-0.008760911119065337
0.975,-0.018,5.7220458984375e-06,0.9839274671665189,-0.008760911119065337
0.975,-0.018,0.04398989677429199,0.9817144231168025,-0.00944257046753424
0.979,0.011,9.775161743164062e-06,0.9817144231168025,-0.00944257046753424
0.973,-0.022,0.04399299621582031,0.9817144231168025,-0.00944257046753424
0.973,0.004,6.9141387939453125e-06,0.9817144231168025,-0.00944257046753424
0.976,-0.013,0.04399371147155762,0.9817144231168025,-0.00944257046753424
0.981,0.004,7.62939453125e-06,0.9817144231168025,-0.00944257046753424
0.981,0.004,8.106231689453125e-06,0.9817144231168025,-0.00944257046753424
0.982,0.002,0.0440216064453125,0.9822091533953619,-0.01008505874645618
0.982,0.001,1.4543533325195312e-05,0.9822091533953619,-0.01008505874645618
0.982,0.001,0.013092279434204102,0.9822091533953619,-0.01008505874645618
0.973,-0.011,0.02004551887512207,0.9822091533953619,-0.01008505874645618
0.977,-0.003,0.04279804229736328,0.9881996863977441,-0.008247786652933976
0.971,0.007,6.9141387939453125e-06,0.9881996863977441,-0.008247786652933976
0.976,-0.009,0.044008731842041016,0.9881996863977441,-0.008247786652933976
0.973,0.001,1.239776611328125e-05,0.9881996863977441,-0.008247786652933976
0.974,-0.012,0.04800248146057129,0.9807109107217554,-0.009529942640753184
0.971,-0.003,8.106231689453125e-06,0.9807109107217554,-0.009529942640753184
0.971,-0.003,0.04399228096008301,0.9807109107217554,-0.009529942640753184
0.96,-0.021,9.775161743164062e-06,0.9807109107217554,-0.009529942640753184
0.975,0.004,0.044019222259521484,0.9807109107217554,-0.009529942640753184
0.974,-0.005,1.3589859008789062e-05,0.9807109107217554,-0.009529942640753184
0.974,-0.005,5.245208740234375e-06,0.9807109107217554,-0.009529942640753184
0.975,-0.002,0.04393291473388672,0.9815514466789743,-0.009619845611520215
0.972,-0.015,8.344650268554688e-06,0.9815514466789743,-0.009619845611520215
0.974,0.011,0.013073921203613281,0.9815514466789743,-0.009619845611520215
0.974,0.011,0.02004408836364746,0.9815514466789743,-0.009619845611520215
0.967,-0.009,0.04686856269836426,0.9810741500702196,-0.008388830371680851
0.967,-0.009,8.344650268554688e-06,0.9810741500702196,-0.008388830371680851
0.975,-0.002,0.04404187202453613,0.9810741500702196,-0.008388830371680851
0.972,-0.013,1.2636184692382812e-05,0.9810741500702196,-0.008388830371680851
0.982,-0.002,0.04405403137207031,0.9876764764206201,-0.009584236931219898
0.976,-0.009,3.147125244140625e-05,0.9876764764206201,-0.009584236931219898
0.975,0.001,0.04388928413391113,0.9876764764206201,-0.009584236931219898
0.972,0.0,1.4543533325195312e-05,0.9876764764206201,-0.009584236931219898
0.969,-0.009,0.043944358825683594,0.9876764764206201,-0.009584236931219898
0.975,0.015,1.1444091796875e-05,0.9876764764206201,-0.009584236931219898
0.975,0.015,4.76837158203125e-06,0.9876764764206201,-0.009584236931219898
0.974,-0.003,0.047986745834350586,0.9760216286493294,-0.010334576139939763
0.981,0.002,9.059906005859375e-06,0.9760216286493294,-0.010334576139939763
0.98,-0.006,0.00923919677734375,0.9760216286493294,-0.010334576139939763
0.984,0.008,0.019906044006347656,0.9760216286493294,-0.010334576139939763
0.975,-0.003,0.042836904525756836,0.9859631001850403,-0.009964677270006161
0.973,0.006,7.62939453125e-06,0.9859631001850403,-0.009964677270006161
0.973,0.006,0.04400515556335449,0.9859631001850403,-0.009964677270006161
0.974,0.0,9.059906005859375e-06,0.9859631001850403,-0.009964677270006161
0.967,-0.001,0.048017263412475586,0.9735636684919401,-0.01247622263795558
0.967,-0.001,1.1444091796875e-05,0.9735636684919401,-0.01247622263795558
0.967,-0.001,0.04402661323547363,0.9735636684919401,-0.01247622263795558
0.965,-0.008,1.9073486328125e-05,0.9735636684919401,-0.01247622263795558
0.967,-0.007,0.08791518211364746,0.982359103044969,-0.011952522773054192
0.968,-0.006,7.152557373046875e-06,0.982359103044969,-0.011952522773054192
0.978,0.001,0.013107776641845703,0.982359103044969,-0.011952522773054192
0.975,0.004,0.019992828369140625,0.982359103044969,-0.011952522773054192
0.975,0.004,0.042992591857910156,0.9743687580548835,-0.01191380891294684
0.965,-0.009,1.1444091796875e-05,0.9743687580548835,-0.01191380891294684
0.966,-0.011,0.04392576217651367,0.9743687580548835,-0.01191380891294684
0.971,-0.008,1.33514404296875e-05,0.9743687580548835,-0.01191380891294684
0.972,-0.003,0.04395651817321777,0.9777151274921068,-0.012049376737068863
0.974,-0.005,1.0013580322265625e-05,0.9777151274921068,-0.012049376737068863
0.974,-0.005,0.04397177696228027,0.9777151274921068,-0.012049376737068863
0.961,-0.012,7.3909759521484375e-06,0.9777151274921068,-0.012049376737068863
0.969,-0.009,0.044130802154541016,0.9777151274921068,-0.012049376737068863
0.97,-0.003,2.8133392333984375e-05,0.9777151274921068,-0.012049376737068863
0.968,-0.006,0.04787707328796387,0.9749888787382549,-0.01208891832342449
0.965,-0.003,1.6927719116210938e-05,0.9749888787382549,-0.01208891832342449
0.965,-0.003,6.198883056640625e-06,0.9749888787382549,-0.01208891832342449
0.957,-0.01,0.04395151138305664,0.9749888787382549,-0.01208891832342449
0.971,-0.001,9.298324584960938e-06,0.9749888787382549,-0.01208891832342449
0.96,-0.006,0.009300708770751953,0.9749888787382549,-0.01208891832342449
0.957,-0.026,0.019780397415161133,0.9714202199743859,-0.012983646876829276
0.969,0.0,0.04290580749511719,0.9714202199743859,-0.012983646876829276
0.964,-0.004,1.1682510375976562e-05,0.9714202199743859,-0.012983646876829276
0.964,-0.004,0.04412102699279785,0.9710360480936573,-0.010766463643067313
0.96,0.001,3.719329833984375e-05,0.9710360480936573,-0.010766463643067313
0.959,-0.024,0.043834686279296875,0.9710360480936573,-0.010766463643067313
0.965,0.009,1.239776611328125e-05,0.9710360480936573,-0.010766463643067313
0.958,-0.012,0.04797935485839844,0.9710360480936573,-0.010766463643067313
0.962,-0.007,9.5367431640625e-06,0.9710360480936573,-0.010766463643067313
0.962,-0.007,0.04400825500488281,0.9651687801170958,-0.012463054380663053
0.954,-0.016,1.7881393432617188e-05,0.9651687801170958,-0.012463054380663053
0.967,-0.006,8.106231689453125e-06,0.9651687801170958,-0.012463054380663053
0.957,-0.013,0.044052839279174805,0.9651687801170958,-0.012463054380663053
0.959,-0.002,5.602836608886719e-05,0.9651687801170958,-0.012463054380663053
0.95,-0.001,0.013077497482299805,0.9651687801170958,-0.012463054380663053
0.952,-0.013,0.020193815231323242,0.972893859010299,-0.012760261343819275
0.958,0.006,0.042618751525878906,0.972893859010299,-0.012760261343819275
0.958,0.006,1.4781951904296875e-05,0.972893859010299,-0.012760261343819275
0.961,-0.001,0.04395127296447754,0.9681902324824073,-0.010063508734558227
0.957,-0.007,7.62939453125e-06,0.9681902324824073,-0.010063508734558227
0.957,-0.01,0.04799175262451172,0.9681902324824073,-0.010063508734558227
0.963,-0.007,8.821487426757812e-06,0.9681902324824073,-0.010063508734558227
0.961,0.0,0.047998666763305664,0.9681902324824073,-0.010063508734558227
0.965,0.0,1.0013580322265625e-05,0.9681902324824073,-0.010063508734558227
0.966,0.003,8.821487426757812e-06,0.9681902324824073,-0.010063508734558227
0.966,0.003,0.04399704933166504,0.9678174090503813,-0.011116587292329786
0.959,-0.011,1.3828277587890625e-05,0.9678174090503813,-0.011116587292329786
0.955,-0.001,0.013298511505126953,0.9678174090503813,-0.011116587292329786
0.955,-0.001,0.01974630355834961,0.9678174090503813,-0.011116587292329786
0.957,-0.004,0.04291653633117676,0.9663115573601583,-0.009874212139125569
0.97,-0.008,9.059906005859375e-06,0.9663115573601583,-0.009874212139125569
0.962,-0.017,0.043990373611450195,0.9663115573601583,-0.009874212139125569
0.97,-0.004,8.344650268554688e-06,0.9663115573601583,-0.009874212139125569
0.965,0.0,0.04400968551635742,0.9711847909776605,-0.010839367662317051
0.958,-0.013,2.3603439331054688e-05,0.9711847909776605,-0.010839367662317051
0.944,-0.042,0.04407072067260742,0.9711847909776605,-0.010839367662317051
0.963,0.0,2.1219253540039062e-05,0.9711847909776605,-0.010839367662317051
0.963,0.0,0.04401659965515137,0.9711847909776605,-0.010839367662317051
0.934,-0.049,5.0067901611328125e-06,0.9711847909776605,-0.010839367662317051
0.953,-0.012,0.043860435485839844,0.9699025158866909,-0.008420299522723296
0.945,-0.019,1.9550323486328125e-05,0.9699025158866909,-0.008420299522723296
0.982,0.031,6.67572021484375e-06,0.9699025158866909,-0.008420299522723296
0.932,-0.044,0.047969818115234375,0.9699025158866909,-0.008420299522723296
0.954,-0.015,9.059906005859375e-06,0.9699025158866909,-0.008420299522723296
0.985,0.031,0.009130716323852539,0.9699025158866909,-0.008420299522723296
0.927,-0.045,0.02020549774169922,0.9856968544723643,-0.011141955720734346
0.954,-0.015,0.04264116287231445,0.9856968544723643,-0.011141955720734346
0.968,0.026,8.821487426757812e-06,0.9856968544723643,-0.011141955720734346
0.923,-0.059,0.044053077697753906,0.9347649292240795,-0.007396020508139303
0.95,-0.014,1.4781951904296875e-05,0.9347649292240795,-0.007396020508139303
0.942,-0.022,0.04394936561584473,0.9347649292240795,-0.007396020508139303
0.964,0.003,9.775161743164062e-06,0.9347649292240795,-0.007396020508139303
0.954,-0.019,0.04401803016662598,0.9347649292240795,-0.007396020508139303
0.945,-0.017,2.2649765014648438e-05,0.9347649292240795,-0.007396020508139303
0.965,0.01,0.043938636779785156,0.961964597601403,-0.006850577691458972
0.942,-0.03,8.58306884765625e-06,0.961964597601403,-0.006850577691458972
0.956,-0.01,0.04394960403442383,0.961964597601403,-0.006850577691458972
0.969,0.033,6.9141387939453125e-06,0.961964597601403,-0.006850577691458972
0.969,0.033,7.867813110351562e-06,0.961964597601403,-0.006850577691458972
0.927,-0.059,0.04402756690979004,0.9636805127569253,-0.0063683182700280646
0.958,0.0,1.239776611328125e-05,0.9636805127569253,-0.0063683182700280646
0.956,-0.008,0.013275384902954102,0.9636805127569253,-0.0063683182700280646
0.946,-0.026,0.019779443740844727,0.9636805127569253,-0.0063683182700280646
0.974,0.016,0.04294633865356445,0.9636805127569253,-0.0063683182700280646
0.948,-0.029,1.1205673217773438e-05,0.9636805127569253,-0.0063683182700280646
0.957,-0.015,0.04396677017211914,0.9798107605691576,-0.00414983601424902
0.979,0.012,1.1205673217773438e-05,0.9798107605691576,-0.00414983601424902
0.927,-0.044,0.04409909248352051,0.9798107605691576,-0.00414983601424902
0.952,-0.009,2.8371810913085938e-05,0.9798107605691576,-0.00414983601424902
0.969,0.017,0.04392242431640625,0.9387624546415568,-0.003828469305975707
0.969,0.017,1.4781951904296875e-05,0.9387624546415568,-0.003828469305975707
0.953,-0.015,0.04393792152404785,0.9387624546415568,-0.003828469305975707
0.943,-0.023,1.0967254638671875e-05,0.9387624546415568,-0.003828469305975707
0.984,0.03,0.04399704933166504,0.9615851608005419,-0.002690310828558668
0.945,-0.017,1.3589859008789062e-05,0.9615851608005419,-0.002690310828558668
0.95,-0.008,1.1682510375976562e-05,0.9615851608005419,-0.002690310828558668
0.95,-0.008,0.04399394989013672,0.9615851608005419,-0.002690310828558668
0.934,-0.014,1.7404556274414062e-05,0.9615851608005419,-0.002690310828558668
0.934,-0.014,0.013278722763061523,0.9615851608005419,-0.002690310828558668
0.934,-0.014,0.01975536346435547,0.9615851608005419,-0.002690310828558668
0.98,0.041,0.0429081916809082,0.9448381163857608,-0.0025621943221618764
0.928,-0.041,2.193450927734375e-05,0.9448381163857608,-0.0025621943221618764
0.94,-0.025,0.04401803016662598,0.9448381163857608,-0.0025621943221618764
0.948,-0.003,1.239776611328125e-05,0.9448381163857608,-0.0025621943221618764
0.955,0.003,0.04401874542236328,0.9501491798122911,-0.0024314761819557965
0.939,-0.008,9.298324584960938e-06,0.9501491798122911,-0.0024314761819557965
0.901,-0.06,0.04418683052062988,0.9501491798122911,-0.0024314761819557965
0.953,0.023,5.817413330078125e-05,0.9501491798122911,-0.0024314761819557965
0.951,0.007,0.0437924861907959,0.9160927123565692,-0.001339241975476925
0.909,-0.051,1.3589859008789062e-05,0.9160927123565692,-0.001339241975476925
0.971,0.056,0.04384732246398926,0.9160927123565692,-0.001339241975476925
0.92,-0.023,8.106231689453125e-06,0.9160927123565692,-0.001339241975476925
0.92,-0.023,7.867813110351562e-06,0.9160927123565692,-0.001339241975476925
0.929,-0.007,0.04804515838623047,0.940553503506851,-0.0009722141638922151
0.941,0.025,1.6689300537109375e-05,0.940553503506851,-0.0009722141638922151
0.914,-0.023,0.00916147232055664,0.940553503506851,-0.0009722141638922151
0.926,-0.001,0.01985907554626465,0.940553503506851,-0.0009722141638922151
0.933,0.021,0.04295921325683594,0.940553503506851,-0.0009722141638922151
0.933,0.021,9.5367431640625e-06,0.940553503506851,-0.0009722141638922151
0.933,0.021,0.043946266174316406,0.9442578118965993,0.000601222788805566
0.918,-0.005,8.58306884765625e-06,0.9442578118965993,0.000601222788805566
0.935,0.002,0.043976783752441406,0.9442578118965993,0.000601222788805566
0.952,0.037,5.9604644775390625e-06,0.9442578118965993,0.000601222788805566
0.952,0.037,0.04800844192504883,0.9461012416893491,0.0009564225833001636
0.926,0.0,7.3909759521484375e-06,0.9461012416893491,0.0009564225833001636
0.94,0.029,0.04402899742126465,0.9461012416893491,0.0009564225833001636
0.898,-0.035,1.811981201171875e-05,0.9461012416893491,0.0009564225833001636
0.924,0.004,8.58306884765625e-06,0.9461012416893491,0.0009564225833001636
0.942,0.01,0.04393434524536133,0.9521940436439528,0.0012675000550061782
0.9,-0.039,9.298324584960938e-06,0.9521940436439528,0.0012675000550061782
0.9,-0.039,0.01312255859375,0.9521940436439528,0.0012675000550061782
0.915,-0.024,0.020084381103515625,0.9521940436439528,0.0012675000550061782
0.925,-0.029,0.04697847366333008,0.9521940436439528,0.0012675000550061782
0.925,-0.029,8.106231689453125e-06,0.9521940436439528,0.0012675000550061782
0.929,-0.014,0.04381990432739258,0.9374939455003504,0.0019982945203937215
0.954,0.021,1.7881393432617188e-05,0.9374939455003504,0.0019982945203937215
0.928,-0.025,0.04404735565185547,0.9374939455003504,0.0019982945203937215
0.928,-0.025,1.52587890625e-05,0.9374939455003504,0.0019982945203937215
0.961,0.022,0.04395604133605957,0.9402284277908415,0.0033995441445803564
0.926,-0.033,2.4080276489257812e-05,0.9402284277908415,0.0033995441445803564
0.926,-0.033,0.04391765594482422,0.9402284277908415,0.0033995441445803564
0.948,0.003,8.106231689453125e-06,0.9402284277908415,0.0033995441445803564
0.96,0.033,7.3909759521484375e-06,0.9402284277908415,0.0033995441445803564
0.911,-0.033,0.04798173904418945,0.9247966861563491,0.0008364583147681098
0.924,-0.009,1.1682510375976562e-05,0.9247966861563491,0.0008364583147681098
0.924,-0.009,0.009159088134765625,0.9247966861563491,0.0008364583147681098
0.946,0.025,0.019936561584472656,0.9247966861563491,0.0008364583147681098
0.934,0.005,0.04695773124694824,0.9247966861563491,0.0008364583147681098
0.92,-0.016,2.0265579223632812e-05,0.9247966861563491,0.0008364583147681098
0.951,0.043,0.0479893684387207,0.9445391464821072,-0.0015435879649281748
0.917,-0.016,2.6702880859375e-05,0.9445391464821072,-0.0015435879649281748
0.917,-0.016,0.04395127296447754,0.9445391464821072,-0.0015435879649281748
0.905,-0.022,1.33514404296875e-05,0.9445391464821072,-0.0015435879649281748
0.922,0.006,0.043999671936035156,0.9190670001119883,-0.0020995705322159695
0.906,-0.025,1.5735626220703125e-05,0.9190670001119883,-0.0020995705322159695
0.92,-0.004,1.621246337890625e-05,0.9190670001119883,-0.0020995705322159695
0.924,0.007,0.043905019760131836,0.9190670001119883,-0.0020995705322159695
0.9,-0.033,1.0251998901367188e-05,0.9190670001119883,-0.0020995705322159695
0.91,-0.01,0.013260602951049805,0.9190670001119883,-0.0020995705322159695
0.928,0.006,0.02014756202697754,0.9190670001119883,-0.0020995705322159695
0.928,0.006,0.04262900352478027,0.9239395880834355,0.0004835143110759664
0.899,-0.019,1.52587890625e-05,0.9239395880834355,0.0004835143110759664
0.914,-0.006,0.043940067291259766,0.9239395880834355,0.0004835143110759664
0.914,0.006,1.1682510375976562e-05,0.9239395880834355,0.0004835143110759664
0.91,-0.009,0.044033050537109375,0.9271604549704433,-0.0007393976500785388
0.882,-0.051,1.2874603271484375e-05,0.9271604549704433,-0.0007393976500785388
0.912,-0.003,0.047985076904296875,0.9271604549704433,-0.0007393976500785388
0.912,-0.003,1.1205673217773438e-05,0.9271604549704433,-0.0007393976500785388
0.887,-0.038,0.0440826416015625,0.9254763917826576,1.2434558343479505e-05
0.909,-0.003,2.9325485229492188e-05,0.9254763917826576,1.2434558343479505e-05
0.92,0.02,1.33514404296875e-05,0.9254763917826576,1.2434558343479505e-05
0.92,0.02,0.047858238220214844,0.9254763917826576,1.2434558343479505e-05
0.918,0.006,1.8835067749023438e-05,0.9254763917826576,1.2434558343479505e-05
0.933,0.014,0.009108781814575195,0.9254763917826576,1.2434558343479505e-05
0.898,-0.029,0.01996469497680664,0.9254763917826576,1.2434558343479505e-05
0.9,-0.025,0.04287242889404297,0.9435450778162705,-0.001484643878087361
0.902,-0.017,1.6450881958007812e-05,0.9435450778162705,-0.001484643878087361
0.94,0.038,0.0440828800201416,0.9435450778162705,-0.001484643878087361
0.904,-0.023,1.0251998901367188e-05,0.9435450778162705,-0.001484643878087361
0.907,-0.011,0.0439298152923584,0.9491643772495858,-0.003940459087234686
0.943,0.029,1.3589859008789062e-05,0.9491643772495858,-0.003940459087234686
0.943,0.029,0.043967247009277344,0.9491643772495858,-0.003940459087234686
0.897,-0.036,1.2874603271484375e-05,0.9491643772495858,-0.003940459087234686
0.901,-0.049,0.0879826545715332,0.9110026807223163,-0.006810961804425043
0.935,-0.007,1.049041748046875e-05,0.9110026807223163,-0.006810961804425043
0.935,-0.007,1.0967254638671875e-05,0.9110026807223163,-0.006810961804425043
0.952,0.014,0.0440220832824707,0.9592119853737985,-0.007042300475603362
0.952,0.014,1.4066696166992188e-05,0.9592119853737985,-0.007042300475603362
0.945,0.004,0.013025999069213867,0.9592119853737985,-0.007042300475603362
0.937,0.011,0.020008563995361328,0.9592119853737985,-0.007042300475603362
0.924,0.002,0.04295516014099121,0.9592119853737985,-0.007042300475603362
0.924,0.002,2.3603439331054688e-05,0.9592119853737985,-0.007042300475603362
0.938,0.019,0.04398369789123535,0.9342946001884668,-0.00869596649955397
0.945,0.011,2.1457672119140625e-05,0.9342946001884668,-0.00869596649955397
0.93,-0.023,0.043901681900024414,0.9342946001884668,-0.00869596649955397
0.923,-0.029,1.2636184692382812e-05,0.9342946001884668,-0.00869596649955397
0.934,0.01,0.04403233528137207,0.9338420220588981,-0.006106457961883748
0.911,-0.027,1.1205673217773438e-05,0.9338420220588981,-0.006106457961883748
0.942,0.026,0.04401278495788574,0.9338420220588981,-0.006106457961883748
0.942,0.026,1.52587890625e-05,0.9338420220588981,-0.006106457961883748
0.927,0.013,0.04401803016662598,0.9338420220588981,-0.006106457961883748
0.912,-0.026,5.412101745605469e-05,0.9338420220588981,-0.006106457961883748
0.914,-0.023,1.0251998901367188e-05,0.9338420220588981,-0.006106457961883748
0.914,-0.023,0.04386258125305176,0.9246269143778206,-0.003580453008731201
0.911,-0.034,1.5735626220703125e-05,0.9246269143778206,-0.003580453008731201
0.911,-0.034,0.013062477111816406,0.9246269143778206,-0.003580453008731201
0.928,-0.005,0.019963502883911133,0.9246269143778206,-0.003580453008731201
0.958,0.053,0.04304218292236328,0.9236252334313239,-0.004083325513695555
0.958,0.053,2.1219253540039062e-05,0.9236252334313239,-0.004083325513695555
0.922,0.004,0.04392123222351074,0.9236252334313239,-0.004083325513695555
0.949,0.037,1.1205673217773438e-05,0.9236252334313239,-0.004083325513695555
0.893,-0.038,0.04394674301147461,0.9331694562552166,-0.004925827697154127
0.893,-0.038,1.3113021850585938e-05,0.9331694562552166,-0.004925827697154127
0.903,-0.022,0.04399418830871582,0.9331694562552166,-0.004925827697154127
0.904,-0.026,1.2159347534179688e-05,0.9331694562552166,-0.004925827697154127
0.902,-0.025,0.04409670829772949,0.9331694562552166,-0.004925827697154127
0.912,-0.016,2.7418136596679688e-05,0.9331694562552166,-0.004925827697154127
0.912,-0.016,0.047975778579711914,0.9243886947439913,-0.0049300758146069166
0.906,-0.022,2.2411346435546875e-05,0.9243886947439913,-0.0049300758146069166
0.915,-0.019,1.049041748046875e-05,0.9243886947439913,-0.0049300758146069166
0.915,-0.019,0.04384732246398926,0.9243886947439913,-0.0049300758146069166
0.915,-0.019,1.3828277587890625e-05,0.9243886947439913,-0.0049300758146069166
0.9,-0.034,0.009071111679077148,0.9243886947439913,-0.0049300758146069166
0.9,-0.034,0.020175457000732422,0.9273644722118535,-0.002487672940434107
0.936,0.027,0.042745113372802734,0.9273644722118535,-0.002487672940434107
0.889,-0.039,1.1682510375976562e-05,0.9273644722118535,-0.002487672940434107
0.91,-0.013,0.04403114318847656,0.945683447466758,-0.0019991232499417416
0.893,-0.041,2.2172927856445312e-05,0.945683447466758,-0.0019991232499417416
0.893,-0.041,0.043923377990722656,0.945683447466758,-0.0019991232499417416
0.913,-0.009,7.62939453125e-06,0.945683447466758,-0.0019991232499417416
0.913,-0.004,0.04406118392944336,0.945683447466758,-0.0019991232499417416
0.927,0.011,1.8835067749023438e-05,0.945683447466758,-0.0019991232499417416
0.919,-0.016,0.04391074180603027,0.9382319894125386,-5.870531377236554e-05
0.917,-0.007,1.0251998901367188e-05,0.9382319894125386,-5.870531377236554e-05
0.935,0.013,0.04401683807373047,0.9382319894125386,-5.870531377236554e-05
0.903,-0.031,1.0013580322265625e-05,0.9382319894125386,-5.870531377236554e-05
0.904,-0.04,1.239776611328125e-05,0.9382319894125386,-5.870531377236554e-05
0.928,0.001,0.04394340515136719,0.9176242911853444,0.0019704751212550396
0.944,0.023,8.58306884765625e-06,0.9176242911853444,0.0019704751212550396
0.904,-0.041,0.013100147247314453,0.9176242911853444,0.0019704751212550396
0.904,-0.041,0.019974231719970703,0.9176242911853444,0.0019704751212550396
0.933,0.007,0.04313397407531738,0.9176242911853444,0.0019704751212550396
0.933,0.007,3.266334533691406e-05,0.9176242911853444,0.0019704751212550396
0.899,-0.038,0.04378175735473633,0.9194915316444888,0.006258503913206545
0.941,0.012,1.1444091796875e-05,0.9194915316444888,0.006258503913206545
0.94,0.028,0.04397392272949219,0.9194915316444888,0.006258503913206545
0.934,0.033,8.821487426757812e-06,0.9194915316444888,0.006258503913206545
0.934,0.033,0.04399299621582031,0.9459018012428154,0.008085280795680735
0.918,-0.006,8.58306884765625e-06,0.9459018012428154,0.008085280795680735
0.941,0.033,0.04401111602783203,0.9459018012428154,0.008085280795680735
0.903,-0.022,1.0251998901367188e-05,0.9459018012428154,0.008085280795680735
0.903,-0.022,0.04400992393493652,0.919127991957456,0.007709258969176115
0.944,0.039,1.621246337890625e-05,0.919127991957456,0.007709258969176115
0.898,-0.041,1.811981201171875e-05,0.919127991957456,0.007709258969176115
0.916,-0.009,0.043927669525146484,0.919127991957456,0.007709258969176115
0.947,0.029,1.0013580322265625e-05,0.919127991957456,0.007709258969176115
0.947,0.029,0.013117790222167969,0.919127991957456,0.007709258969176115
0.932,0.015,0.020125150680541992,0.919127991957456,0.007709258969176115
0.918,-0.003,0.042742013931274414,0.9317344281597641,0.014357244204791043
0.918,-0.003,8.821487426757812e-06,0.9317344281597641,0.014357244204791043
0.925,0.01,0.04415249824523926,0.9317344281597641,0.014357244204791043
0.925,0.01,3.0994415283203125e-05,0.9317344281597641,0.014357244204791043
0.916,-0.002,0.04381418228149414,0.9392528140187388,0.010925036717927984
0.933,0.018,1.1920928955078125e-05,0.9392528140187388,0.010925036717927984
0.933,0.018,0.04805922508239746,0.9392528140187388,0.010925036717927984
0.912,-0.006,9.5367431640625e-06,0.9392528140187388,0.010925036717927984
0.936,0.021,0.043961524963378906,0.9286963905121907,0.015326778909107512
0.936,0.021,1.0251998901367188e-05,0.9286963905121907,0.015326778909107512
0.902,-0.027,9.5367431640625e-06,0.9286963905121907,0.015326778909107512
0.92,0.001,0.04395890235900879,0.9286963905121907,0.015326778909107512
0.939,0.021,9.298324584960938e-06,0.9286963905121907,0.015326778909107512
0.939,0.021,0.013298273086547852,0.9286963905121907,0.015326778909107512
0.932,0.015,0.019798755645751953,0.9286963905121907,0.015326778909107512
0.925,0.015,0.04296708106994629,0.9371089900741765,0.01854150693522951
0.917,0.002,2.8371810913085938e-05,0.9371089900741765,0.01854150693522951
