#v_mps,w_radps,dt_s,cmd_v,cmd_w
1.182,-0.129,0.019829511642456055,1.116839005454291,-0.45046943451776006
1.182,-0.129,0.04396319389343262,1.0909150897836657,-0.4453986091860244
1.191,-0.13,2.7179718017578125e-05,1.0909150897836657,-0.4453986091860244
1.239,-0.048,0.04392075538635254,0.544687774752343,-0.3933624090332326
1.162,-0.204,1.6450881958007812e-05,0.544687774752343,-0.3933624090332326
1.218,-0.142,0.04405021667480469,0.544687774752343,-0.3933624090332326
1.264,-0.085,2.956390380859375e-05,0.544687774752343,-0.3933624090332326
1.202,-0.193,0.04402613639831543,0.7435545001803963,-0.43145111618941817
1.194,-0.179,2.5987625122070312e-05,0.7435545001803963,-0.43145111618941817
1.194,-0.179,0.04788970947265625,0.5426489186827376,-0.402055631221343
1.189,-0.162,2.574920654296875e-05,0.5426489186827376,-0.402055631221343
1.218,-0.1,3.075599670410156e-05,0.5426489186827376,-0.402055631221343
1.074,-0.318,0.04790377616882324,0.6547696533624354,-0.43678576868864716
0.794,-0.704,1.239776611328125e-05,0.6547696533624354,-0.43678576868864716
0.799,-0.711,0.008192062377929688,0.6547696533624354,-0.43678576868864716
0.799,-0.711,0.019900083541870117,0.6547696533624354,-0.43678576868864716
0.781,-0.679,0.04389381408691406,0.3482961606906888,-0.3329134925627978
0.795,-0.627,1.430511474609375e-05,0.3482961606906888,-0.3329134925627978
0.795,-0.627,0.044054269790649414,0.3482961606906888,-0.3329134925627978
0.687,-0.704,1.8596649169921875e-05,0.3482961606906888,-0.3329134925627978
0.687,-0.704,0.04793238639831543,0.35397868344719424,-0.33016204729710524
0.88,-0.284,1.7642974853515625e-05,0.35397868344719424,-0.33016204729710524
0.885,-0.219,0.04793858528137207,0.30220536580273877,-0.2894757515485628
0.707,-0.403,1.049041748046875e-05,0.30220536580273877,-0.2894757515485628
0.58,-0.535,5.4836273193359375e-06,0.30220536580273877,-0.2894757515485628
0.527,-0.554,0.044028520584106445,0.30220536580273877,-0.2894757515485628
0.577,-0.394,2.1219253540039062e-05,0.30220536580273877,-0.2894757515485628
0.728,-0.119,0.01202392578125,0.30220536580273877,-0.2894757515485628
0.54,-0.333,0.020138025283813477,0.7931248896292187,-0.3852011544340512
0.398,-0.497,0.043781280517578125,0.7931248896292187,-0.3852011544340512
0.425,-0.412,1.6689300537109375e-05,0.7931248896292187,-0.3852011544340512
0.509,-0.277,0.04405045509338379,0.8034749206888908,-0.38069780384654317
0.478,-0.304,2.0503997802734375e-05,0.8034749206888908,-0.38069780384654317
0.467,-0.303,0.04394388198852539,0.7372491836643468,-0.3157019257446102
0.55,-0.177,1.0013580322265625e-05,0.7372491836643468,-0.3157019257446102
0.55,-0.177,0.0440373420715332,0.7372491836643468,-0.3157019257446102
0.507,-0.21,2.0503997802734375e-05,0.7372491836643468,-0.3157019257446102
0.507,-0.21,0.04399752616882324,0.6112087890792257,-0.26456195883408723
0.434,-0.331,2.7894973754882812e-05,0.6112087890792257,-0.26456195883408723
0.434,-0.331,0.043865203857421875,0.6301349917706398,-0.27863498914363755
0.546,-0.219,7.867813110351562e-06,0.6301349917706398,-0.27863498914363755
0.501,-0.309,7.152557373046875e-06,0.6301349917706398,-0.27863498914363755
0.5,-0.407,0.04409146308898926,0.6301349917706398,-0.27863498914363755
0.599,-0.225,2.2411346435546875e-05,0.6301349917706398,-0.27863498914363755
0.622,-0.25,0.01208043098449707,0.6301349917706398,-0.27863498914363755
0.622,-0.25,0.019890308380126953,0.5481678580663747,-0.2493678429885448
0.503,-0.402,0.043898820877075195,0.5757392583373896,-0.23623917905162933
0.759,-0.082,5.4836273193359375e-06,0.5757392583373896,-0.23623917905162933
0.574,-0.33,0.044039011001586914,0.5757392583373896,-0.23623917905162933
0.519,-0.409,1.33514404296875e-05,0.5757392583373896,-0.23623917905162933
0.781,0.039,0.04403543472290039,0.5807671739629857,-0.24949067335353003
0.581,-0.321,2.0265579223632812e-05,0.5807671739629857,-0.24949067335353003
0.528,-0.335,0.04397010803222656,0.5807671739629857,-0.24949067335353003
0.491,-0.388,2.1219253540039062e-05,0.5807671739629857,-0.24949067335353003
0.571,-0.262,0.0439610481262207,0.575249853513792,-0.23053463061205734
0.601,-0.23,2.3603439331054688e-05,0.575249853513792,-0.23053463061205734
0.601,-0.23,0.04392576217651367,0.5078878436378736,-0.17474570017343696
0.671,-0.151,1.3113021850585938e-05,0.5078878436378736,-0.17474570017343696
0.532,-0.334,5.7220458984375e-06,0.5078878436378736,-0.17474570017343696
0.538,-0.306,0.04811596870422363,0.5078878436378736,-0.17474570017343696
0.594,-0.192,3.409385681152344e-05,0.5078878436378736,-0.17474570017343696
0.613,-0.138,0.007887840270996094,0.5078878436378736,-0.17474570017343696
0.613,-0.138,0.020073890686035156,0.47141056466549836,-0.1736672246323634
0.545,-0.234,0.04391193389892578,0.47141056466549836,-0.1736672246323634
0.439,-0.339,1.3113021850585938e-05,0.47141056466549836,-0.1736672246323634
0.628,-0.022,0.04396867752075195,0.47440391303845686,-0.16145447121480866
0.457,-0.261,1.5735626220703125e-05,0.47440391303845686,-0.16145447121480866
0.438,-0.282,0.04403948783874512,0.427630805840411,-0.12359505841329499
0.518,-0.128,2.1696090698242188e-05,0.427630805840411,-0.12359505841329499
0.48,-0.166,0.04391145706176758,0.427630805840411,-0.12359505841329499
0.449,-0.194,9.298324584960938e-06,0.427630805840411,-0.12359505841329499
0.403,-0.227,0.04403376579284668,0.43554306248091973,-0.12788096751107106
0.403,-0.227,2.47955322265625e-05,0.43554306248091973,-0.12788096751107106
0.454,-0.135,0.043956756591796875,0.37915564248836364,-0.07587642264488074
0.426,-0.17,1.9073486328125e-05,0.37915564248836364,-0.07587642264488074
0.381,-0.174,2.0503997802734375e-05,0.37915564248836364,-0.07587642264488074
0.413,-0.108,0.04390764236450195,0.9173382288853542,-0.04203262980249472
0.413,-0.108,6.67572021484375e-06,0.9173382288853542,-0.04203262980249472
0.361,-0.2,0.012228250503540039,0.9173382288853542,-0.04203262980249472
0.361,-0.2,0.019998788833618164,0.9173382288853542,-0.04203262980249472
0.378,-0.157,0.04386329650878906,0.9108439207834688,-0.020758863530523478
0.378,-0.157,2.288818359375e-05,0.9108439207834688,-0.020758863530523478
0.335,-0.18,0.04788470268249512,0.9108439207834688,-0.020758863530523478
0.335,-0.18,1.2636184692382812e-05,0.9108439207834688,-0.020758863530523478
0.46,0.039,0.04806780815124512,0.8691363360598522,-0.011063500839440524
0.352,-0.134,3.838539123535156e-05,0.8691363360598522,-0.011063500839440524
0.45,0.013,0.04389786720275879,0.8803049894350327,-0.0009202363252105702
0.45,0.013,1.2874603271484375e-05,0.8803049894350327,-0.0009202363252105702
0.465,-0.005,1.8835067749023438e-05,0.8803049894350327,-0.0009202363252105702
0.508,0.024,0.043962955474853516,0.873698524977739,0.006266727201548804
0.579,0.113,7.62939453125e-06,0.873698524977739,0.006266727201548804
0.513,-0.019,0.012085437774658203,0.873698524977739,0.006266727201548804
0.479,-0.112,0.02007126808166504,0.873698524977739,0.006266727201548804
0.479,-0.112,0.043909311294555664,0.7837996124320787,-0.05893850125499635
0.579,0.013,2.574920654296875e-05,0.7837996124320787,-0.05893850125499635
0.579,0.013,0.04388284683227539,0.7837996124320787,-0.05893850125499635
0.607,-0.041,7.62939453125e-06,0.7837996124320787,-0.05893850125499635
0.607,-0.041,0.048001766204833984,0.7449941434724503,-0.03318362885031807
0.629,-0.047,7.867813110351562e-06,0.7449941434724503,-0.03318362885031807
0.67,-0.023,0.04399371147155762,0.6430328473571889,-0.06461928876339049
0.687,-0.031,7.3909759521484375e-06,0.6430328473571889,-0.06461928876339049
0.706,-0.036,0.048027992248535156,0.6430328473571889,-0.06461928876339049
0.732,-0.01,1.3589859008789062e-05,0.6430328473571889,-0.06461928876339049
0.732,-0.01,1.621246337890625e-05,0.6430328473571889,-0.06461928876339049
0.76,-0.017,0.044020652770996094,0.6550647750563464,-0.052834802541362226
0.765,-0.003,2.47955322265625e-05,0.6550647750563464,-0.052834802541362226
0.769,0.009,0.008037805557250977,0.6550647750563464,-0.052834802541362226
0.789,0.029,0.01992940902709961,0.6550647750563464,-0.052834802541362226
0.775,0.016,0.044033050537109375,0.6129266351437078,-0.04693661366075174
0.776,0.022,2.5987625122070312e-05,0.6129266351437078,-0.04693661366075174
0.66,-0.151,0.043959617614746094,0.6176931437158795,-0.04028469983345828
0.66,-0.151,2.6464462280273438e-05,0.6176931437158795,-0.04028469983345828
0.697,-0.041,0.043920040130615234,0.6176931437158795,-0.04028469983345828
0.522,-0.265,1.3113021850585938e-05,0.6176931437158795,-0.04028469983345828
0.522,-0.265,0.044027090072631836,0.9953809175721859,-0.3861855284534664
0.719,0.077,2.1457672119140625e-05,0.9953809175721859,-0.3861855284534664
0.657,0.0,0.04393959045410156,0.959753830062829,-0.3290034942505937
0.67,0.033,1.3589859008789062e-05,0.959753830062829,-0.3290034942505937
0.67,0.033,0.043941497802734375,0.959753830062829,-0.3290034942505937
0.629,-0.037,9.059906005859375e-06,0.959753830062829,-0.3290034942505937
0.629,-0.037,7.867813110351562e-06,0.959753830062829,-0.3290034942505937
0.491,-0.261,0.044042110443115234,0.7616307289476731,-0.43056053674923517
0.632,-0.054,2.09808349609375e-05,0.7616307289476731,-0.43056053674923517
0.656,-0.042,0.012061595916748047,0.7616307289476731,-0.43056053674923517
0.521,-0.262,0.020192384719848633,0.7050930028726661,-0.30646357005917674
0.654,-0.125,0.04768705368041992,0.7050930028726661,-0.30646357005917674
0.573,-0.281,1.3113021850585938e-05,0.7050930028726661,-0.30646357005917674
0.698,-0.205,0.04401445388793945,0.680261565628225,-0.39252936294584995
0.721,-0.177,1.430511474609375e-05,0.680261565628225,-0.39252936294584995
0.714,-0.231,0.04394125938415527,0.6111445099142105,-0.4203066368634066
0.714,-0.231,1.2159347534179688e-05,0.6111445099142105,-0.4203066368634066
0.735,-0.278,0.04805183410644531,0.6111445099142105,-0.4203066368634066
0.734,-0.273,1.6450881958007812e-05,0.6111445099142105,-0.4203066368634066
0.734,-0.273,2.1219253540039062e-05,0.6111445099142105,-0.4203066368634066
0.627,-0.447,0.04397177696228027,0.638445341184127,-0.3939672491856494
0.632,-0.458,2.4318695068359375e-05,0.638445341184127,-0.3939672491856494
0.632,-0.458,0.012035131454467773,0.638445341184127,-0.3939672491856494
0.601,-0.474,0.019924640655517578,0.638445341184127,-0.3939672491856494
0.628,-0.458,0.04398918151855469,0.6454720027716268,-0.37924968296889844
0.628,-0.458,1.2874603271484375e-05,0.6454720027716268,-0.37924968296889844
0.653,-0.417,0.04407930374145508,0.9148767240700773,-0.3385600043575196
0.656,-0.399,2.2172927856445312e-05,0.9148767240700773,-0.3385600043575196
0.657,-0.384,0.04396986961364746,0.9148767240700773,-0.3385600043575196
0.657,-0.384,3.147125244140625e-05,0.9148767240700773,-0.3385600043575196
0.73,-0.255,0.04395031929016113,0.6325876734210479,-0.28662837217337056
0.598,-0.462,3.0279159545898438e-05,0.6325876734210479,-0.28662837217337056
0.731,-0.246,0.044023990631103516,0.622219425889851,-0.35703307752077645
0.731,-0.246,1.8596649169921875e-05,0.622219425889851,-0.35703307752077645
0.543,-0.506,0.04392886161804199,0.622219425889851,-0.35703307752077645
0.721,-0.197,2.1219253540039062e-05,0.622219425889851,-0.35703307752077645
0.88,0.053,2.4557113647460938e-05,0.622219425889851,-0.35703307752077645
0.603,-0.391,0.043946266174316406,0.5608713397753295,-0.32652649575524373
0.603,-0.391,2.1457672119140625e-05,0.5608713397753295,-0.32652649575524373
0.564,-0.418,0.01201772689819336,0.5608713397753295,-0.32652649575524373
0.822,-0.023,0.019898653030395508,0.7127231975654481,-0.3643165847298441
0.572,-0.378,0.04398179054260254,0.7127231975654481,-0.3643165847298441
0.481,-0.531,1.430511474609375e-05,0.7127231975654481,-0.3643165847298441
0.527,-0.434,0.04401230812072754,0.8698575919668465,-0.3591870654176257
0.652,-0.263,1.4543533325195312e-05,0.8698575919668465,-0.3591870654176257
0.652,-0.263,0.044026851654052734,0.48155745672499917,-0.22537588931001948
0.585,-0.333,1.9788742065429688e-05,0.48155745672499917,-0.22537588931001948
0.784,-0.094,0.04795026779174805,0.48155745672499917,-0.22537588931001948
0.566,-0.377,2.0265579223632812e-05,0.48155745672499917,-0.22537588931001948
0.53,-0.485,0.04401755332946777,0.4987360762920024,-0.3536355661960986
0.581,-0.411,1.71661376953125e-05,0.4987360762920024,-0.3536355661960986
0.845,-0.069,1.9550323486328125e-05,0.4987360762920024,-0.3536355661960986
0.579,-0.386,0.043859004974365234,0.4822461723023208,-0.3403565284763122
0.579,-0.386,9.298324584960938e-06,0.4822461723023208,-0.3403565284763122
0.616,-0.336,0.012089967727661133,0.4822461723023208,-0.3403565284763122
0.616,-0.336,0.020064830780029297,0.4822461723023208,-0.3403565284763122
0.696,-0.182,0.04797196388244629,0.512972763426835,-0.2841859539889973
0.59,-0.321,2.4557113647460938e-05,0.512972763426835,-0.2841859539889973
0.467,-0.47,0.04384613037109375,0.39889267101161446,-0.2858159483099916
0.459,-0.494,9.298324584960938e-06,0.39889267101161446,-0.2858159483099916
0.525,-0.354,0.044008731842041016,0.39889267101161446,-0.2858159483099916
0.663,-0.122,9.298324584960938e-06,0.39889267101161446,-0.2858159483099916
0.483,-0.352,0.0440065860748291,0.33531904981235605,-0.2434554253423801
0.381,-0.473,1.5974044799804688e-05,0.33531904981235605,-0.2434554253423801
0.408,-0.387,0.04395341873168945,0.33531904981235605,-0.2434554253423801
0.404,-0.354,9.5367431640625e-06,0.33531904981235605,-0.2434554253423801
0.404,-0.354,8.344650268554688e-06,0.33531904981235605,-0.2434554253423801
0.404,-0.31,0.04401350021362305,0.3271179593988884,-0.2331309984084095
0.346,-0.331,1.5974044799804688e-05,0.3271179593988884,-0.2331309984084095
0.322,-0.328,0.012182474136352539,0.3271179593988884,-0.2331309984084095
0.322,-0.328,0.019989490509033203,0.3271179593988884,-0.2331309984084095
0.266,-0.386,0.04388117790222168,0.38821492908799377,-0.2759581644266291
0.266,-0.386,2.1696090698242188e-05,0.38821492908799377,-0.2759581644266291
0.314,-0.25,0.04387092590332031,0.3747873395049946,-0.27012346961485656
0.314,-0.25,9.298324584960938e-06,0.3747873395049946,-0.27012346961485656
0.323,-0.22,0.04397249221801758,0.38162648442158736,-0.2691309966126514
0.301,-0.275,7.152557373046875e-06,0.38162648442158736,-0.2691309966126514
0.301,-0.275,0.04409933090209961,0.38162648442158736,-0.2691309966126514
0.322,-0.259,2.1219253540039062e-05,0.38162648442158736,-0.2691309966126514
0.303,-0.322,0.048018693923950195,0.37054331916539235,-0.22116758558896418
0.325,-0.245,2.5033950805664062e-05,0.37054331916539235,-0.22116758558896418
0.385,-0.203,4.076957702636719e-05,0.37054331916539235,-0.22116758558896418
0.388,-0.232,0.04385066032409668,0.4022378678028831,-0.2971627305150033
0.388,-0.232,1.811981201171875e-05,0.4022378678028831,-0.2971627305150033
0.315,-0.321,0.012212991714477539,0.4022378678028831,-0.2971627305150033
0.376,-0.265,0.020040035247802734,0.4022378678028831,-0.2971627305150033
0.376,-0.265,0.04370760917663574,0.39106754931253757,-0.2767580103062318
0.432,-0.213,1.0967254638671875e-05,0.39106754931253757,-0.2767580103062318
0.36,-0.285,0.04798245429992676,0.39106754931253757,-0.2767580103062318
0.398,-0.238,1.239776611328125e-05,0.39106754931253757,-0.2767580103062318
0.398,-0.238,0.04405021667480469,0.3911571025943375,-0.24698692071421216
0.342,-0.308,2.765655517578125e-05,0.3911571025943375,-0.24698692071421216
0.352,-0.345,0.04398632049560547,0.34176712078474003,-0.22034766277915452
0.401,-0.283,2.9325485229492188e-05,0.34176712078474003,-0.22034766277915452
0.401,-0.283,0.04387378692626953,0.34176712078474003,-0.22034766277915452
0.419,-0.228,1.2874603271484375e-05,0.34176712078474003,-0.22034766277915452
0.357,-0.286,1.0013580322265625e-05,0.34176712078474003,-0.22034766277915452
0.396,-0.181,0.044027090072631836,0.38506600014560216,-0.23422690450639122
0.389,-0.201,1.6927719116210938e-05,0.38506600014560216,-0.23422690450639122
0.328,-0.295,0.012126684188842773,0.38506600014560216,-0.23422690450639122
0.344,-0.254,0.019875526428222656,0.35244841290704515,-0.22885106787341905
0.412,-0.142,0.04395031929016113,0.35244841290704515,-0.22885106787341905
0.395,-0.171,1.71661376953125e-05,0.35244841290704515,-0.22885106787341905
0.318,-0.271,0.04402470588684082,0.5570836547252674,-0.21200582589482153
0.298,-0.283,3.075599670410156e-05,0.5570836547252674,-0.21200582589482153
0.298,-0.283,0.04391312599182129,0.5386783263050318,-0.2142290077482534
0.33,-0.268,9.5367431640625e-06,0.5386783263050318,-0.2142290077482534
0.33,-0.268,0.048082590103149414,0.5386783263050318,-0.2142290077482534
0.337,-0.243,2.6702880859375e-05,0.5386783263050318,-0.2142290077482534
0.333,-0.253,0.04388856887817383,0.5429527351718695,-0.2176937719619108
0.396,-0.175,1.0013580322265625e-05,0.5429527351718695,-0.2176937719619108
0.353,-0.264,1.0251998901367188e-05,0.5429527351718695,-0.2176937719619108
0.461,-0.111,0.04395174980163574,0.520105056464854,-0.2733399522488873
0.396,-0.261,6.9141387939453125e-06,0.520105056464854,-0.2733399522488873
0.5,-0.159,0.012219429016113281,0.520105056464854,-0.2733399522488873
0.514,-0.134,0.020070791244506836,0.520105056464854,-0.2733399522488873
0.443,-0.261,0.043736934661865234,0.4958375138562477,-0.2712027980521131
0.443,-0.261,1.6450881958007812e-05,0.4958375138562477,-0.2712027980521131
0.524,-0.182,0.04399418830871582,0.4958375138562477,-0.2712027980521131
0.588,-0.158,1.8835067749023438e-05,0.4958375138562477,-0.2712027980521131
0.474,-0.332,0.04804730415344238,0.5068412505990595,-0.26156650963308575
0.414,-0.379,2.1457672119140625e-05,0.5068412505990595,-0.26156650963308575
0.497,-0.29,0.04387640953063965,0.3995382429214914,-0.26025171929360885
0.664,-0.03,1.0013580322265625e-05,0.3995382429214914,-0.26025171929360885
0.484,-0.325,0.043996334075927734,0.3995382429214914,-0.26025171929360885
0.429,-0.422,8.106231689453125e-06,0.3995382429214914,-0.26025171929360885
0.452,-0.324,3.337860107421875e-06,0.3995382429214914,-0.26025171929360885
0.452,-0.324,0.04802107810974121,0.36234153580284084,-0.26385389628051104
0.464,-0.318,2.8133392333984375e-05,0.36234153580284084,-0.26385389628051104
0.499,-0.229,0.008018970489501953,0.36234153580284084,-0.26385389628051104
0.501,-0.196,0.02006363868713379,0.32228557081203174,-0.23016401009056583
0.475,-0.227,0.04385495185852051,0.32228557081203174,-0.23016401009056583
0.349,-0.358,8.106231689453125e-06,0.32228557081203174,-0.23016401009056583
0.312,-0.376,0.0440981388092041,0.3090843737981219,-0.22047734246353232
0.344,-0.287,2.8371810913085938e-05,0.3090843737981219,-0.22047734246353232
0.279,-0.343,0.04385018348693848,0.30896022516441,-0.22047274725142968
0.279,-0.343,6.9141387939453125e-06,0.30896022516441,-0.22047274725142968
0.31,-0.276,0.0440676212310791,0.30896022516441,-0.22047274725142968
0.28,-0.283,1.5974044799804688e-05,0.30896022516441,-0.22047274725142968
0.28,-0.283,0.043955326080322266,0.2961275121813005,-0.21200168637529768
0.298,-0.203,2.4557113647460938e-05,0.2961275121813005,-0.21200168637529768
0.282,-0.222,0.04399752616882324,0.2961275121813005,-0.21200168637529768
0.282,-0.222,1.9788742065429688e-05,0.2961275121813005,-0.21200168637529768
0.248,-0.247,1.5497207641601562e-05,0.2961275121813005,-0.21200168637529768
0.245,-0.233,0.047995567321777344,0.27075335930671923,-0.19417522971792883
0.26,-0.237,1.5974044799804688e-05,0.27075335930671923,-0.19417522971792883
0.26,-0.237,0.008120059967041016,0.27075335930671923,-0.19417522971792883
0.252,-0.218,0.019860029220581055,0.2717074481293593,-0.19387519115197174
0.252,-0.218,0.044014692306518555,0.2717074481293593,-0.19387519115197174
0.252,-0.218,1.8596649169921875e-05,0.2717074481293593,-0.19387519115197174
0.3,-0.16,0.04392194747924805,0.20112946536200166,-0.143537969272435
0.264,-0.202,1.3113021850585938e-05,0.20112946536200166,-0.143537969272435
0.264,-0.202,0.04397153854370117,0.2605825035806779,-0.18587461132303257
0.255,-0.199,1.2636184692382812e-05,0.2605825035806779,-0.18587461132303257
0.255,-0.199,0.044098854064941406,0.2605825035806779,-0.18587461132303257
0.259,-0.171,2.956390380859375e-05,0.2605825035806779,-0.18587461132303257
0.261,-0.122,0.0438685417175293,0.26908576072449847,-0.19181860663630476
0.261,-0.122,1.7642974853515625e-05,0.26908576072449847,-0.19181860663630476
0.227,-0.153,0.04394960403442383,0.16450605785901073,-0.11690576734313247
0.212,-0.188,7.867813110351562e-06,0.16450605785901073,-0.11690576734313247
0.212,-0.188,5.9604644775390625e-06,0.16450605785901073,-0.11690576734313247
0.203,-0.216,0.04809737205505371,0.16450605785901073,-0.11690576734313247
0.232,-0.162,5.364418029785156e-05,0.16450605785901073,-0.11690576734313247
0.224,-0.155,0.007972478866577148,0.16450605785901073,-0.11690576734313247
0.224,-0.155,0.019994020462036133,0.2084240407737257,-0.1482435515627169
0.201,-0.172,0.043859243392944336,0.2084240407737257,-0.1482435515627169
0.186,-0.153,7.867813110351562e-06,0.2084240407737257,-0.1482435515627169
0.185,-0.139,0.04808950424194336,0.20788002586574356,-0.14777368228372878
0.186,-0.137,1.7881393432617188e-05,0.20788002586574356,-0.14777368228372878
0.186,-0.137,0.04391360282897949,-0.5994388739725695,-0.013567202042167381
0.188,-0.132,1.3828277587890625e-05,-0.5994388739725695,-0.013567202042167381
0.19,-0.134,0.04397320747375488,-0.5994388739725695,-0.013567202042167381
0.179,-0.152,1.239776611328125e-05,-0.5994388739725695,-0.013567202042167381
0.185,-0.139,0.04404401779174805,-0.45851018493431256,-0.25571055835130574
0.175,-0.132,1.811981201171875e-05,-0.45851018493431256,-0.25571055835130574
0.171,-0.123,2.6464462280273438e-05,-0.45851018493431256,-0.25571055835130574
0.158,-0.096,0.04400444030761719,-0.46360682184611424,-0.24438327445391858
0.136,-0.106,3.0279159545898438e-05,-0.46360682184611424,-0.24438327445391858
0.112,-0.106,0.012158632278442383,-0.46360682184611424,-0.24438327445391858
0.095,-0.113,0.02004265785217285,-0.46360682184611424,-0.24438327445391858
0.08,-0.122,0.047746896743774414,-0.4751067450249798,-0.2273961461337166
0.051,-0.158,2.288818359375e-05,-0.4751067450249798,-0.2273961461337166
0.051,-0.158,0.04391837120056152,-0.4382583360170722,-0.2419329584542397
-0.067,-0.209,0.04805612564086914,-0.4382583360170722,-0.2419329584542397
-0.101,-0.215,0.0439753532409668,-0.4427270199404882,-0.25426771121025954
-0.134,-0.227,1.049041748046875e-05,-0.4427270199404882,-0.25426771121025954
-0.168,-0.239,1.1682510375976562e-05,-0.4427270199404882,-0.25426771121025954
-0.168,-0.239,0.043931007385253906,-0.49758747286690586,-0.23241614649227588
-0.19,-0.247,8.249282836914062e-05,-0.49758747286690586,-0.23241614649227588
-0.19,-0.247,0.012076616287231445,-0.49758747286690586,-0.23241614649227588
-0.236,-0.23,0.02006983757019043,-0.49758747286690586,-0.23241614649227588
-0.263,-0.236,0.04379916191101074,-0.4306512741626615,-0.2450238181909274
-0.305,-0.245,1.049041748046875e-05,-0.4306512741626615,-0.2450238181909274
-0.351,-0.205,0.0439455509185791,-0.4306512741626615,-0.2450238181909274
-0.374,-0.198,1.0251998901367188e-05,-0.4306512741626615,-0.2450238181909274
-0.391,-0.242,0.0440678596496582,-0.4373012023925136,-0.24729225899363025
-0.391,-0.242,2.2649765014648438e-05,-0.4373012023925136,-0.24729225899363025
-0.421,-0.203,0.0439145565032959,-0.41541724372792627,-0.24784420755141687
-0.438,-0.173,1.1205673217773438e-05,-0.41541724372792627,-0.24784420755141687
-0.463,-0.197,0.04407477378845215,-0.41541724372792627,-0.24784420755141687
-0.413,-0.258,2.5272369384765625e-05,-0.41541724372792627,-0.24784420755141687
-0.428,-0.26,0.047930240631103516,-0.3418975672185708,-0.24640190521964986
-0.481,-0.208,2.1696090698242188e-05,-0.3418975672185708,-0.24640190521964986
-0.481,-0.208,1.0967254638671875e-05,-0.3418975672185708,-0.24640190521964986
-0.413,-0.251,0.0439450740814209,-0.3385673467513573,-0.24007730191913668
-0.413,-0.251,1.5974044799804688e-05,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.008111715316772461,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.020004987716674805,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.04785513877868652,-0.30311989061233424,-0.21776962485211673
-0.419,-0.232,1.33514404296875e-05,-0.30311989061233424,-0.21776962485211673
-0.374,-0.254,0.043991804122924805,-0.20614555488009514,-0.15014537133493552
-0.31,-0.319,1.0013580322265625e-05,-0.20614555488009514,-0.15014537133493552
-0.321,-0.272,0.04398083686828613,-0.20614555488009514,-0.15014537133493552
-0.278,-0.301,1.0967254638671875e-05,-0.20614555488009514,-0.15014537133493552
-0.281,-0.268,0.04404592514038086,-0.20622771299468054,-0.15030408969908837
-0.291,-0.203,2.1457672119140625e-05,-0.20622771299468054,-0.15030408969908837
-0.291,-0.203,0.0439305305480957,0.3314879829460941,-0.24417919376895514
-0.25,-0.219,1.5735626220703125e-05,0.3314879829460941,-0.24417919376895514
-0.213,-0.219,5.4836273193359375e-06,0.3314879829460941,-0.24417919376895514
-0.201,-0.194,0.04398083686828613,0.3314879829460941,-0.24417919376895514
-0.195,-0.177,1.3828277587890625e-05,0.3314879829460941,-0.24417919376895514
-0.181,-0.172,0.012039661407470703,0.3239186677441163,-0.23092557045879689
-0.172,-0.175,0.020000219345092773,0.3239186677441163,-0.23092557045879689
-0.172,-0.175,0.043936967849731445,0.3239186677441163,-0.23092557045879689
-0.136,-0.192,9.298324584960938e-06,0.3239186677441163,-0.23092557045879689
-0.126,-0.198,0.04402446746826172,0.37853091231715824,-0.27183242141434316
-0.126,-0.198,1.4781951904296875e-05,0.37853091231715824,-0.27183242141434316
-0.112,-0.228,0.04395270347595215,0.36958428632049745,-0.2649354993590045
-0.112,-0.228,1.3589859008789062e-05,0.36958428632049745,-0.2649354993590045
-0.096,-0.219,0.04397320747375488,0.36958428632049745,-0.2649354993590045
-0.096,-0.219,9.059906005859375e-06,0.36958428632049745,-0.2649354993590045
-0.055,-0.236,0.048038482666015625,0.3612921230880374,-0.2584983120802811
0.067,-0.262,0.07605457305908203,0.3855456400742667,-0.27537190736919914
0.095,-0.269,0.04401659965515137,0.37360751894519145,-0.2665380046231725
0.095,-0.269,2.7418136596679688e-05,0.37360751894519145,-0.2665380046231725
0.13,-0.273,0.043886661529541016,0.37360751894519145,-0.2665380046231725
0.155,-0.249,1.1444091796875e-05,0.37360751894519145,-0.2665380046231725
0.171,-0.247,0.0440373420715332,0.35825445264036954,-0.2537434906066936
0.192,-0.258,1.8835067749023438e-05,0.35825445264036954,-0.2537434906066936
0.192,-0.258,0.044029951095581055,0.36743856207996095,-0.2606731561354322
0.241,-0.268,3.695487976074219e-05,0.36743856207996095,-0.2606731561354322
0.271,-0.217,0.043862342834472656,0.3340632993767212,-0.23721456182309564
0.27,-0.246,1.33514404296875e-05,0.3340632993767212,-0.23721456182309564
0.27,-0.246,0.04400205612182617,0.3340632993767212,-0.23721456182309564
0.283,-0.286,1.4543533325195312e-05,0.3340632993767212,-0.23721456182309564
0.33,-0.271,1.5974044799804688e-05,0.3340632993767212,-0.23721456182309564
0.33,-0.271,0.04401135444641113,0.3178027333393104,-0.23792023259689363
0.316,-0.252,2.8371810913085938e-05,0.3178027333393104,-0.23792023259689363
0.335,-0.228,0.01204538345336914,0.3178027333393104,-0.23792023259689363
0.335,-0.228,0.02000904083251953,0.3178027333393104,-0.23792023259689363
0.351,-0.227,0.04391145706176758,0.35816451839019436,-0.2544036951785418
