#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.603,-0.044,9.5367431640625e-06,0.8039030849520155,0.017860578993477576
0.625,0.049,0.04796957969665527,0.8039030849520155,0.017860578993477576
0.53,-0.062,1.5974044799804688e-05,0.8039030849520155,0.017860578993477576
0.48,-0.099,1.33514404296875e-05,0.8039030849520155,0.017860578993477576
0.48,-0.099,0.04395723342895508,0.8039030849520155,0.017860578993477576
0.492,-0.02,1.1682510375976562e-05,0.8039030849520155,0.017860578993477576
0.492,-0.02,0.013062715530395508,0.5472157356314682,0.009247549333431783
0.483,-0.036,0.020208120346069336,0.5472157356314682,0.009247549333431783
0.406,-0.201,0.04672574996948242,0.5472157356314682,0.009247549333431783
0.449,-0.111,1.2159347534179688e-05,0.5472157356314682,0.009247549333431783
0.449,-0.111,0.04395651817321777,0.48284650447159505,0.011874508300629048
0.421,0.084,8.344650268554688e-06,0.48284650447159505,0.011874508300629048
0.418,-0.082,0.04800558090209961,0.48284650447159505,0.011874508300629048
0.368,0.078,8.106231689453125e-06,0.48284650447159505,0.011874508300629048
0.368,0.078,0.04406023025512695,0.44868219000334353,0.00927966195377423
0.332,0.021,2.4080276489257812e-05,0.44868219000334353,0.00927966195377423
0.255,-0.131,6.9141387939453125e-06,0.44868219000334353,0.00927966195377423
0.204,-0.091,0.043927669525146484,0.44868219000334353,0.00927966195377423
0.105,-0.009,1.52587890625e-05,0.44868219000334353,0.00927966195377423
0.071,-0.011,0.013221025466918945,0.44868219000334353,0.00927966195377423
0.071,-0.011,0.019835948944091797,0.44868219000334353,0.00927966195377423
0.074,0.003,0.09091830253601074,0.19003369095864436,0.010672573851769875
0.052,0.001,2.1696090698242188e-05,0.19003369095864436,0.010672573851769875
